distance_km,year,peak_date,peak_doy,peak_val
12.9,2023,2023-05-29,149,0.31642472743988037
13.0,2023,2023-06-22,173,0.20972587168216705
13.1,2023,2023-04-23,113,0.25676679611206055
13.2,2023,2023-06-22,173,0.2303801029920578
13.3,2023,2023-06-22,173,0.2344832569360733
13.4,2023,2023-06-22,173,0.21913275122642517
13.5,2023,2023-06-22,173,0.21770569682121277
13.6,2023,2023-06-22,173,0.2062453031539917
13.7,2023,2023-06-22,173,0.1981925219297409
13.8,2023,2023-04-23,113,0.19871382415294647
13.9,2023,2023-06-10,161,0.20787174999713898
14.0,2023,2023-06-10,161,0.208601176738739
14.1,2023,2023-05-29,149,0.18824107944965363
14.2,2023,2023-05-29,149,0.20674100518226624
14.3,2023,2023-06-10,161,0.181749165058136
14.4,2023,2023-06-10,161,0.15387646853923798
14.5,2023,2023-07-04,185,0.16936765611171722
14.6,2023,2023-07-04,185,0.19973726570606232
14.7,2023,2023-05-29,149,0.23413974046707153
14.8,2023,2023-05-29,149,0.25336754322052
14.9,2023,2023-06-10,161,0.2299545705318451
15.0,2023,2023-05-29,149,0.28569796681404114
15.1,2023,2023-03-06,65,0.3183348476886749
15.2,2023,2023-03-06,65,0.28015437722206116
15.3,2023,2023-03-06,65,0.2376021444797516
15.4,2023,2023-06-22,173,0.2357836365699768
15.5,2023,2023-06-22,173,0.21439819037914276
15.6,2023,2023-06-22,173,0.20659756660461426
15.7,2023,2023-07-16,197,0.20978650450706482
15.8,2023,2023-05-17,137,0.1775006204843521
15.9,2023,2023-05-17,137,0.17228560149669647
16.0,2023,2023-06-22,173,0.15132129192352295
16.1,2023,2023-06-22,173,0.14210814237594604
16.2,2023,2023-07-04,185,0.1494060456752777
16.3,2023,2023-07-04,185,0.13578420877456665
16.4,2023,2023-09-14,257,0.11764823645353317
16.5,2023,2023-09-14,257,0.11437064409255981
16.6,2023,2023-09-14,257,0.1102956086397171
16.7,2023,2023-03-06,65,0.09771575778722763
16.8,2023,2023-03-06,65,0.10557756572961807
16.9,2023,2023-03-06,65,0.1170772910118103
17.0,2023,2023-07-16,197,0.10179309546947479
17.1,2023,2023-03-18,77,0.08453474938869476
17.2,2023,2023-03-18,77,0.09618979692459106
17.3,2023,2023-07-16,197,0.06610433012247086
17.4,2023,2023-03-06,65,0.10593508183956146
17.5,2023,2023-07-16,197,0.07184632867574692
17.6,2023,2023-03-18,77,0.10283242911100388
17.7,2023,2023-09-14,257,0.11368833482265472
17.8,2023,2023-10-08,281,0.08540580421686172
17.9,2023,2023-06-10,161,0.07096225023269653
18.0,2023,2023-06-22,173,0.06918283551931381
18.1,2023,2023-09-14,257,0.10923898965120316
18.2,2023,2023-03-06,65,0.07250256091356277
18.3,2023,2023-03-06,65,0.08089131861925125
18.4,2023,2023-03-06,65,0.07594280689954758
18.5,2023,2023-03-06,65,0.0871199518442154
18.6,2023,2023-03-06,65,0.09824318438768387
18.7,2023,2023-03-06,65,0.12578466534614563
18.8,2023,2023-03-06,65,0.13225798308849335
18.9,2023,2023-10-08,281,0.12744222581386566
19.0,2023,2023-09-02,245,0.08073288202285767
19.1,2023,2023-10-08,281,0.09844331443309784
19.2,2023,2023-07-04,185,0.08365245908498764
19.3,2023,2023-07-04,185,0.07629953324794769
19.4,2023,2023-07-04,185,0.0713205635547638
19.5,2023,2023-10-08,281,0.0675092414021492
19.6,2023,2023-10-08,281,0.06775954365730286
19.61,2023,2023-10-08,281,0.06775954365730286
0.0,2024,2024-09-20,264,0.11965697258710861
0.1,2024,2024-10-02,276,0.14001503586769104
0.2,2024,2024-04-05,96,0.330379456281662
0.3,2024,2024-08-15,228,0.36505767703056335
0.4,2024,2024-03-12,72,0.37878474593162537
0.5,2024,2024-10-26,300,0.5312299132347107
0.6,2024,2024-03-24,84,0.6439473032951355
0.7,2024,2024-02-29,60,1.0372848510742188
0.8,2024,2024-02-29,60,1.226523756980896
0.9,2024,2024-02-29,60,1.130447268486023
1.0,2024,2024-04-17,108,0.5416660308837891
1.1,2024,2024-04-17,108,0.8150970935821533
1.2,2024,2024-04-17,108,0.8324041962623596
1.3,2024,2024-04-17,108,0.6026236414909363
1.4,2024,2024-07-10,192,0.46570533514022827
1.5,2024,2024-10-26,300,0.4163197875022888
1.6,2024,2024-10-26,300,0.4890349805355072
1.7,2024,2024-08-15,228,0.5761836767196655
1.8,2024,2024-08-27,240,0.5868542790412903
1.9,2024,2024-08-27,240,0.7744859457015991
2.0,2024,2024-08-03,216,0.4352211356163025
2.1,2024,2024-04-29,120,0.7844582200050354
2.2,2024,2024-04-29,120,0.7772177457809448
2.3,2024,2024-04-29,120,0.7487195134162903
2.4,2024,2024-04-29,120,1.0511451959609985
2.5,2024,2024-04-29,120,1.2024509906768799
2.6,2024,2024-06-16,168,0.7437679171562195
2.7,2024,2024-07-10,192,0.5369132161140442
2.8,2024,2024-07-10,192,0.5952270030975342
2.9,2024,2024-10-26,300,0.9299246668815613
3.0,2024,2024-10-26,300,0.8562681674957275
3.1,2024,2024-10-26,300,0.7466261982917786
3.2,2024,2024-09-20,264,0.7140711545944214
3.3,2024,2024-09-08,252,0.7551501393318176
3.4,2024,2024-09-08,252,0.8518182039260864
3.5,2024,2024-09-08,252,0.7362658381462097
3.6,2024,2024-09-08,252,0.5610877871513367
3.7,2024,2024-09-08,252,0.3598254323005676
3.8,2024,2024-08-27,240,0.35453057289123535
3.9,2024,2024-04-29,120,0.5474668145179749
4.0,2024,2024-04-29,120,0.5548681616783142
4.1,2024,2024-04-29,120,0.6594042778015137
4.2,2024,2024-04-05,96,0.4887455105781555
4.3,2024,2024-05-11,132,0.3856898546218872
4.4,2024,2024-10-26,300,0.1700197160243988
4.5,2024,2024-10-26,300,0.1808501034975052
4.6,2024,2024-04-05,96,0.5801637768745422
4.7,2024,2024-10-26,300,0.6470455527305603
4.8,2024,2024-10-26,300,0.7090704441070557
4.9,2024,2024-10-14,288,0.7286409735679626
5.0,2024,2024-10-14,288,0.6958185434341431
5.1,2024,2024-04-17,108,0.8653790354728699
5.2,2024,2024-10-02,276,0.9915601015090942
5.3,2024,2024-10-02,276,1.0499318838119507
5.4,2024,2024-10-02,276,1.24993896484375
5.5,2024,2024-10-14,288,1.0392500162124634
5.6,2024,2024-04-17,108,0.790183424949646
5.7,2024,2024-06-16,168,1.1796565055847168
5.8,2024,2024-04-29,120,0.38675740361213684
5.9,2024,2024-10-26,300,0.5389786958694458
6.0,2024,2024-10-26,300,0.56809401512146
6.1,2024,2024-04-05,96,0.4632870852947235
6.2,2024,2024-05-11,132,0.404024213552475
6.3,2024,2024-05-11,132,0.3464027941226959
6.4,2024,2024-04-29,120,0.38902369141578674
6.5,2024,2024-03-12,72,0.3816238343715668
6.6,2024,2024-08-27,240,0.20217421650886536
6.7,2024,2024-08-27,240,0.1792108565568924
6.8,2024,2024-04-05,96,0.1761704385280609
6.9,2024,2024-09-08,252,0.14806810021400452
7.0,2024,2024-10-26,300,0.20887422561645508
7.1,2024,2024-07-10,192,0.14453239738941193
7.2,2024,2024-04-17,108,0.22900688648223877
7.3,2024,2024-05-23,144,0.2213294357061386
7.4,2024,2024-05-23,144,0.2862597107887268
7.5,2024,2024-05-23,144,0.28255656361579895
7.6,2024,2024-05-23,144,0.31451156735420227
7.7,2024,2024-05-23,144,0.24187621474266052
7.8,2024,2024-07-22,204,0.21952904760837555
7.9,2024,2024-07-22,204,0.2416427731513977
8.0,2024,2024-04-05,96,0.27750885486602783
8.1,2024,2024-07-22,204,0.25541093945503235
8.2,2024,2024-07-22,204,0.23440739512443542
8.3,2024,2024-04-05,96,0.2838314175605774
8.4,2024,2024-04-17,108,0.2301788628101349
8.5,2024,2024-02-29,60,0.21003885567188263
8.6,2024,2024-04-17,108,0.20021727681159973
8.7,2024,2024-09-08,252,0.17644363641738892
8.8,2024,2024-05-23,144,0.1805378943681717
8.9,2024,2024-05-11,132,0.29143694043159485
9.0,2024,2024-05-11,132,0.3039545714855194
9.1,2024,2024-04-05,96,0.31642112135887146
9.2,2024,2024-04-05,96,0.30224645137786865
9.3,2024,2024-09-20,264,0.24412375688552856
9.4,2024,2024-05-11,132,0.21679629385471344
9.5,2024,2024-05-11,132,0.21739816665649414
9.6,2024,2024-04-05,96,0.28637683391571045
9.7,2024,2024-10-02,276,0.26628467440605164
9.8,2024,2024-02-29,60,0.28829482197761536
9.9,2024,2024-02-29,60,0.2953215539455414
10.0,2024,2024-02-29,60,0.3059500455856323
10.1,2024,2024-06-16,168,0.25894802808761597
10.2,2024,2024-06-16,168,0.2713906168937683
10.3,2024,2024-02-29,60,0.2981388568878174
10.4,2024,2024-02-29,60,0.25722360610961914
10.5,2024,2024-06-16,168,0.24512937664985657
10.6,2024,2024-06-16,168,0.2684301733970642
10.7,2024,2024-06-16,168,0.2554582357406616
10.8,2024,2024-06-16,168,0.26985254883766174
10.9,2024,2024-05-11,132,0.3024064302444458
11.0,2024,2024-05-11,132,0.31165435910224915
11.1,2024,2024-04-05,96,0.2769901156425476
11.2,2024,2024-04-05,96,0.3142490088939667
11.3,2024,2024-05-11,132,0.26991161704063416
11.4,2024,2024-06-16,168,0.2647996246814728
11.5,2024,2024-06-16,168,0.26891234517097473
11.6,2024,2024-04-05,96,0.25913557410240173
11.7,2024,2024-05-11,132,0.2744646966457367
11.8,2024,2024-04-05,96,0.33085939288139343
11.9,2024,2024-05-11,132,0.33208388090133667
12.0,2024,2024-05-11,132,0.2598082721233368
12.1,2024,2024-05-23,144,0.27848726511001587
12.2,2024,2024-05-23,144,0.2791052460670471
12.3,2024,2024-05-23,144,0.2616732120513916
12.4,2024,2024-04-29,120,0.2407849133014679
12.5,2024,2024-04-29,120,0.23448972404003143
12.6,2024,2024-04-05,96,0.27025842666625977
12.7,2024,2024-04-29,120,0.2504138648509979
12.8,2024,2024-04-17,108,0.2700561285018921
12.9,2024,2024-03-24,84,0.22986356914043427
13.0,2024,2024-03-24,84,0.2719395160675049
13.1,2024,2024-10-14,288,0.21662220358848572
13.2,2024,2024-10-14,288,0.1983005702495575
13.3,2024,2024-10-14,288,0.1878342479467392
13.4,2024,2024-03-24,84,0.2726236581802368
13.5,2024,2024-10-14,288,0.23643414676189423
13.6,2024,2024-10-14,288,0.21929135918617249
13.7,2024,2024-10-14,288,0.21378864347934723
13.8,2024,2024-05-11,132,0.19993121922016144
13.9,2024,2024-02-29,60,0.20600314438343048
14.0,2024,2024-04-17,108,0.2143079787492752
14.1,2024,2024-08-27,240,0.1865970492362976
14.2,2024,2024-08-27,240,0.20674100518226624
14.3,2024,2024-08-27,240,0.20848709344863892
14.4,2024,2024-08-27,240,0.17587220668792725
14.5,2024,2024-10-26,300,0.16712607443332672
14.6,2024,2024-08-27,240,0.21578185260295868
14.7,2024,2024-02-29,60,0.23413974046707153
14.8,2024,2024-02-29,60,0.24729247391223907
14.9,2024,2024-03-12,72,0.24336810410022736
15.0,2024,2024-06-16,168,0.2406063973903656
15.1,2024,2024-05-11,132,0.2682192325592041
15.2,2024,2024-08-15,228,0.24753828346729279
15.3,2024,2024-08-15,228,0.2558194696903229
15.4,2024,2024-08-15,228,0.22213159501552582
15.5,2024,2024-08-15,228,0.18951348960399628
15.6,2024,2024-08-15,228,0.18025805056095123
15.7,2024,2024-04-17,108,0.16250546276569366
15.8,2024,2024-04-17,108,0.2057168185710907
15.9,2024,2024-04-17,108,0.2141285538673401
16.0,2024,2024-04-17,108,0.17008675634860992
16.1,2024,2024-07-22,204,0.1452636420726776
16.2,2024,2024-04-05,96,0.14570651948451996
16.3,2024,2024-10-02,276,0.13791422545909882
16.4,2024,2024-10-02,276,0.12766312062740326
16.5,2024,2024-10-02,276,0.12587818503379822
16.6,2024,2024-10-02,276,0.12988212704658508
16.7,2024,2024-10-02,276,0.12939725816249847
16.8,2024,2024-10-02,276,0.12240173667669296
16.9,2024,2024-10-02,276,0.11429346352815628
17.0,2024,2024-03-12,72,0.08164491504430771
17.1,2024,2024-02-29,60,0.09144703298807144
17.2,2024,2024-02-29,60,0.09700500220060349
17.3,2024,2024-05-23,144,0.08789561688899994
17.4,2024,2024-05-23,144,0.07381909340620041
17.5,2024,2024-05-23,144,0.09778488427400589
17.6,2024,2024-05-23,144,0.0850125178694725
17.7,2024,2024-07-10,192,0.08766444027423859
17.8,2024,2024-07-10,192,0.09374867379665375
17.9,2024,2024-07-10,192,0.08975459635257721
18.0,2024,2024-09-20,264,0.10042621195316315
18.1,2024,2024-09-20,264,0.11171282082796097
18.2,2024,2024-03-24,84,0.09732478857040405
18.3,2024,2024-09-20,264,0.08628135919570923
18.4,2024,2024-09-08,252,0.0923873782157898
18.5,2024,2024-05-11,132,0.09418690204620361
18.6,2024,2024-05-11,132,0.09053468704223633
18.7,2024,2024-02-29,60,0.09085208922624588
18.8,2024,2024-02-29,60,0.09906813502311707
18.9,2024,2024-07-22,204,0.07580184936523438
19.0,2024,2024-07-22,204,0.06984392553567886
19.1,2024,2024-04-17,108,0.06957251578569412
19.2,2024,2024-04-05,96,0.07375001907348633
19.3,2024,2024-02-29,60,0.08155249804258347
19.4,2024,2024-02-29,60,0.07275509834289551
19.5,2024,2024-02-29,60,0.08187214285135269
19.6,2024,2024-02-29,60,0.09386321902275085
19.61,2024,2024-02-29,60,0.09386321902275085
