distance_km,year,peak_date,peak_doy,peak_val
2.0,2022,2022-05-10,130,0.849967896938324
2.1,2022,2022-05-10,130,1.236532211303711
2.2,2022,2022-05-10,130,1.8497815132141113
2.3,2022,2022-09-07,250,1.9496817588806152
2.4,2022,2022-09-07,250,2.02698016166687
2.5,2022,2022-06-27,178,1.662909746170044
2.6,2022,2022-04-28,118,1.7200136184692383
2.7,2022,2022-07-21,202,1.33896803855896
2.8,2022,2022-08-26,238,1.2337149381637573
2.9,2022,2022-08-26,238,1.1991392374038696
3.0,2022,2022-07-09,190,0.7975403070449829
3.1,2022,2022-08-26,238,0.7148346900939941
3.2,2022,2022-08-26,238,0.7104642987251282
3.3,2022,2022-08-26,238,0.7454658150672913
3.4,2022,2022-09-07,250,0.7455389499664307
3.5,2022,2022-09-07,250,0.7947663068771362
3.6,2022,2022-05-10,130,0.7714030742645264
3.7,2022,2022-05-10,130,0.6929239630699158
3.8,2022,2022-05-10,130,0.9880880117416382
3.9,2022,2022-06-03,154,1.2645148038864136
4.0,2022,2022-05-10,130,1.0624669790267944
4.1,2022,2022-05-10,130,1.0529402494430542
4.2,2022,2022-05-10,130,1.0758355855941772
4.3,2022,2022-06-15,166,2.251251697540283
4.4,2022,2022-05-10,130,2.2611005306243896
4.5,2022,2022-04-28,118,1.6989142894744873
4.6,2022,2022-04-28,118,0.9854401350021362
4.7,2022,2022-08-26,238,2.0786452293395996
4.8,2022,2022-08-26,238,1.6497174501419067
4.9,2022,2022-03-11,70,1.04544198513031
5.0,2022,2022-07-21,202,1.4542901515960693
5.1,2022,2022-05-10,130,2.14878249168396
5.2,2022,2022-10-25,298,2.8664515018463135
5.3,2022,2022-05-10,130,3.127281665802002
5.4,2022,2022-09-07,250,2.1772143840789795
5.5,2022,2022-09-07,250,2.403705596923828
5.6,2022,2022-04-16,106,2.6376194953918457
5.7,2022,2022-04-16,106,2.5038156509399414
5.8,2022,2022-07-21,202,1.3333228826522827
5.9,2022,2022-09-07,250,1.8368526697158813
6.0,2022,2022-08-26,238,1.8976621627807617
6.1,2022,2022-06-15,166,1.5390028953552246
6.2,2022,2022-06-15,166,1.5390028953552246
6.3,2022,2022-07-09,190,1.9234044551849365
6.4,2022,2022-06-27,178,1.6290563344955444
6.5,2022,2022-05-22,142,1.800927758216858
6.6,2022,2022-08-14,226,1.1838164329528809
6.7,2022,2022-04-04,94,1.0326265096664429
6.8,2022,2022-06-03,154,1.3018219470977783
6.9,2022,2022-04-16,106,1.6104450225830078
7.0,2022,2022-07-09,190,1.6662321090698242
7.1,2022,2022-06-03,154,1.1069740056991577
7.2,2022,2022-05-10,130,1.6232928037643433
7.3,2022,2022-07-09,190,1.9133310317993164
7.4,2022,2022-06-03,154,1.6330695152282715
7.5,2022,2022-06-27,178,1.4592591524124146
7.6,2022,2022-06-27,178,1.5920803546905518
7.7,2022,2022-06-03,154,1.0980132818222046
7.8,2022,2022-06-27,178,1.8009952306747437
7.9,2022,2022-10-01,274,1.885701060295105
8.0,2022,2022-05-22,142,2.8796985149383545
8.1,2022,2022-04-16,106,2.0717544555664062
8.2,2022,2022-04-16,106,1.8944419622421265
8.3,2022,2022-07-21,202,2.336197853088379
8.4,2022,2022-05-10,130,2.200801372528076
8.5,2022,2022-04-16,106,2.348716974258423
8.6,2022,2022-07-09,190,1.4312278032302856
8.7,2022,2022-08-26,238,2.3358936309814453
8.8,2022,2022-06-03,154,2.1328766345977783
8.9,2022,2022-08-02,214,1.7104032039642334
9.0,2022,2022-05-22,142,0.980981171131134
9.1,2022,2022-05-22,142,0.9623183608055115
9.2,2022,2022-03-11,70,1.7411946058273315
9.3,2022,2022-03-11,70,1.6291191577911377
9.4,2022,2022-06-27,178,1.515968680381775
9.5,2022,2022-06-27,178,1.6298388242721558
9.6,2022,2022-06-27,178,0.8270483613014221
9.7,2022,2022-06-03,154,1.4378700256347656
9.8,2022,2022-05-10,130,0.5650634765625
9.9,2022,2022-05-10,130,0.6939221620559692
10.0,2022,2022-03-11,70,0.8569737076759338
10.1,2022,2022-03-11,70,0.9176992177963257
10.2,2022,2022-08-02,214,2.5537192821502686
10.3,2022,2022-08-14,226,3.1246206760406494
10.4,2022,2022-06-27,178,2.5078585147857666
10.5,2022,2022-08-02,214,2.0833442211151123
10.6,2022,2022-05-22,142,2.516683578491211
10.7,2022,2022-06-15,166,2.7642111778259277
10.8,2022,2022-04-16,106,2.169660806655884
10.9,2022,2022-07-09,190,2.0277249813079834
11.0,2022,2022-05-10,130,2.618239402770996
11.1,2022,2022-08-02,214,2.921100378036499
11.2,2022,2022-06-27,178,1.995580792427063
11.3,2022,2022-04-04,94,1.1803884506225586
11.4,2022,2022-04-28,118,2.052913188934326
11.5,2022,2022-08-14,226,1.934941291809082
11.6,2022,2022-08-14,226,1.788205862045288
11.7,2022,2022-08-14,226,1.9500477313995361
11.8,2022,2022-07-09,190,3.511826276779175
11.9,2022,2022-06-03,154,2.766995906829834
12.0,2022,2022-04-16,106,1.641641616821289
12.1,2022,2022-06-15,166,1.9425829648971558
12.2,2022,2022-06-27,178,1.0384924411773682
12.3,2022,2022-05-10,130,1.5125478506088257
12.4,2022,2022-07-09,190,1.8964450359344482
12.5,2022,2022-05-10,130,1.2980881929397583
12.6,2022,2022-07-09,190,2.078036069869995
12.7,2022,2022-06-03,154,1.845223069190979
12.8,2022,2022-04-28,118,1.6629966497421265
12.9,2022,2022-08-26,238,1.8720955848693848
13.0,2022,2022-07-21,202,1.4660872220993042
13.1,2022,2022-05-22,142,1.6176350116729736
13.2,2022,2022-05-22,142,1.7228931188583374
13.3,2022,2022-08-26,238,1.320861577987671
13.4,2022,2022-04-16,106,1.8891310691833496
13.5,2022,2022-07-21,202,1.2919328212738037
13.6,2022,2022-08-02,214,1.0216431617736816
13.7,2022,2022-10-25,298,0.9268268942832947
13.8,2022,2022-06-03,154,1.1105172634124756
13.9,2022,2022-06-03,154,1.5344886779785156
14.0,2022,2022-07-09,190,1.6529617309570312
14.1,2022,2022-04-28,118,1.7964904308319092
14.2,2022,2022-04-28,118,1.6767265796661377
14.3,2022,2022-04-28,118,1.3689744472503662
14.4,2022,2022-04-16,106,0.8116596937179565
14.5,2022,2022-04-16,106,1.150388479232788
14.6,2022,2022-04-16,106,1.398407220840454
14.7,2022,2022-06-27,178,1.2496471405029297
14.8,2022,2022-05-22,142,1.2328087091445923
14.9,2022,2022-08-26,238,0.9637565016746521
15.0,2022,2022-05-22,142,1.3129339218139648
15.1,2022,2022-08-02,214,1.3466569185256958
15.2,2022,2022-06-03,154,1.0726745128631592
15.3,2022,2022-08-14,226,1.0625804662704468
15.4,2022,2022-06-15,166,0.8625612258911133
15.5,2022,2022-06-15,166,1.1215007305145264
15.6,2022,2022-03-23,82,0.9124352931976318
15.7,2022,2022-09-07,250,0.9365383386611938
15.8,2022,2022-10-01,274,0.8030690550804138
15.9,2022,2022-07-21,202,1.0678309202194214
16.0,2022,2022-08-02,214,1.080857515335083
16.1,2022,2022-10-01,274,0.7790542244911194
16.2,2022,2022-10-01,274,0.7790542244911194
16.3,2022,2022-05-22,142,0.9863804578781128
16.4,2022,2022-06-03,154,1.0069619417190552
16.5,2022,2022-03-23,82,0.5704554319381714
16.6,2022,2022-03-23,82,0.6311312317848206
16.7,2022,2022-05-10,130,0.7836405038833618
16.8,2022,2022-05-10,130,0.6275477409362793
16.9,2022,2022-06-03,154,0.602104902267456
17.0,2022,2022-10-01,274,0.8297503590583801
17.1,2022,2022-05-10,130,0.715422511100769
17.2,2022,2022-06-03,154,0.6783646941184998
17.3,2022,2022-08-26,238,0.7557290196418762
17.4,2022,2022-06-03,154,0.45356589555740356
17.5,2022,2022-10-25,298,0.5565568208694458
17.6,2022,2022-04-28,118,0.4163433313369751
17.7,2022,2022-04-28,118,0.4722342789173126
17.8,2022,2022-04-28,118,0.4020533263683319
17.9,2022,2022-10-01,274,0.3278507590293884
18.0,2022,2022-05-10,130,0.47383084893226624
18.1,2022,2022-05-10,130,0.5014424324035645
18.2,2022,2022-06-27,178,0.3839237093925476
18.3,2022,2022-05-22,142,0.49605315923690796
18.4,2022,2022-05-22,142,0.5631284117698669
18.5,2022,2022-07-21,202,0.36402279138565063
18.6,2022,2022-07-09,190,0.5124308466911316
18.7,2022,2022-07-09,190,0.3704302906990051
18.8,2022,2022-05-22,142,0.3350871205329895
18.9,2022,2022-07-09,190,0.23977117240428925
19.0,2022,2022-09-07,250,0.18245133757591248
19.1,2022,2022-08-02,214,0.27028825879096985
19.2,2022,2022-08-02,214,0.27660664916038513
19.3,2022,2022-08-02,214,0.2576558589935303
19.4,2022,2022-08-02,214,0.2656114101409912
19.5,2022,2022-06-27,178,0.26882198452949524
19.6,2022,2022-06-27,178,0.2747773826122284
19.7,2022,2022-05-22,142,0.27666375041007996
19.8,2022,2022-06-03,154,0.23901237547397614
19.9,2022,2022-06-27,178,0.2621614634990692
20.0,2022,2022-06-03,154,0.2380998730659485
20.1,2022,2022-08-02,214,0.1933337301015854
20.2,2022,2022-05-22,142,0.20272232592105865
20.3,2022,2022-07-21,202,0.22324064373970032
20.4,2022,2022-04-28,118,0.19401514530181885
20.5,2022,2022-10-01,274,0.17298677563667297
20.6,2022,2022-09-07,250,0.14614692330360413
20.7,2022,2022-06-15,166,0.18154792487621307
20.8,2022,2022-06-15,166,0.17775973677635193
20.9,2022,2022-08-02,214,0.16490381956100464
21.0,2022,2022-06-03,154,0.17221423983573914
21.1,2022,2022-08-02,214,0.14477108418941498
21.2,2022,2022-05-10,130,0.19484147429466248
21.3,2022,2022-06-15,166,0.21682724356651306
21.4,2022,2022-03-23,82,0.1848294585943222
21.5,2022,2022-05-22,142,0.19584697484970093
21.6,2022,2022-05-22,142,0.20290926098823547
21.7,2022,2022-04-28,118,0.2129260152578354
21.8,2022,2022-04-28,118,0.16403236985206604
21.9,2022,2022-09-07,250,0.17139104008674622
22.0,2022,2022-04-28,118,0.14678451418876648
22.1,2022,2022-04-28,118,0.1542532593011856
22.2,2022,2022-09-07,250,0.17816005647182465
22.3,2022,2022-07-21,202,0.14379218220710754
22.4,2022,2022-07-21,202,0.12699884176254272
22.5,2022,2022-10-01,274,0.13253366947174072
22.6,2022,2022-10-01,274,0.14124596118927002
22.7,2022,2022-10-01,274,0.1397903710603714
22.8,2022,2022-10-01,274,0.13483355939388275
22.9,2022,2022-08-14,226,0.09394439309835434
23.0,2022,2022-06-27,178,0.14732033014297485
23.1,2022,2022-06-03,154,0.11827533692121506
23.2,2022,2022-10-01,274,0.11443527042865753
23.3,2022,2022-08-14,226,0.08402416855096817
23.4,2022,2022-08-14,226,0.08463147282600403
23.5,2022,2022-08-02,214,0.13049755990505219
23.6,2022,2022-06-15,166,0.14308592677116394
23.7,2022,2022-06-15,166,0.12542715668678284
23.8,2022,2022-06-15,166,0.11798927932977676
23.9,2022,2022-08-14,226,0.10227055847644806
24.0,2022,2022-08-14,226,0.09898530691862106
24.1,2022,2022-06-27,178,0.10934405773878098
24.2,2022,2022-04-28,118,0.1118524968624115
24.3,2022,2022-06-27,178,0.1379571110010147
24.4,2022,2022-05-22,142,0.07862051576375961
24.5,2022,2022-06-27,178,0.1287098079919815
24.6,2022,2022-08-14,226,0.12082777917385101
24.7,2022,2022-10-01,274,0.11792826652526855
24.8,2022,2022-10-01,274,0.123908631503582
24.9,2022,2022-08-14,226,0.1418413668870926
25.0,2022,2022-08-14,226,0.1422003209590912
25.1,2022,2022-08-14,226,0.1326446235179901
25.2,2022,2022-08-14,226,0.1327192634344101
25.3,2022,2022-06-27,178,0.12533871829509735
25.4,2022,2022-06-27,178,0.1279941350221634
25.5,2022,2022-06-27,178,0.1287742704153061
25.6,2022,2022-05-22,142,0.10785134881734848
25.7,2022,2022-06-27,178,0.10874191671609879
25.8,2022,2022-06-27,178,0.10690604895353317
25.9,2022,2022-06-03,154,0.11010750383138657
26.0,2022,2022-06-03,154,0.11256783455610275
26.1,2022,2022-08-14,226,0.10338988155126572
26.2,2022,2022-08-14,226,0.10677748918533325
26.3,2022,2022-06-03,154,0.10975733399391174
26.4,2022,2022-04-28,118,0.09700857102870941
26.5,2022,2022-04-04,94,0.09716107696294785
26.6,2022,2022-06-27,178,0.09533598273992538
26.7,2022,2022-06-15,166,0.11202016472816467
26.8,2022,2022-06-15,166,0.11599947512149811
26.9,2022,2022-06-15,166,0.11769299954175949
27.0,2022,2022-06-27,178,0.10230076313018799
27.1,2022,2022-06-15,166,0.10021186619997025
27.2,2022,2022-06-15,166,0.08874741196632385
27.3,2022,2022-06-15,166,0.08305978029966354
27.4,2022,2022-06-15,166,0.07843464612960815
27.43,2022,2022-06-15,166,0.07898595184087753
0.0,2023,2023-05-05,125,0.31903088092803955
0.1,2023,2023-06-10,161,0.26228147745132446
0.2,2023,2023-07-16,197,0.31708839535713196
0.3,2023,2023-03-30,89,0.2862546741962433
0.4,2023,2023-03-30,89,0.3181060552597046
0.5,2023,2023-03-30,89,0.3435479402542114
0.6,2023,2023-05-05,125,0.37130486965179443
0.7,2023,2023-07-16,197,0.41483864188194275
0.8,2023,2023-03-18,77,0.2920863628387451
0.9,2023,2023-05-17,137,0.5202063918113708
1.0,2023,2023-05-17,137,0.48670339584350586
1.1,2023,2023-03-18,77,0.45216837525367737
1.2,2023,2023-03-18,77,0.49791255593299866
1.3,2023,2023-09-14,257,0.4372406601905823
1.4,2023,2023-09-14,257,0.497519314289093
1.5,2023,2023-06-10,161,0.39573001861572266
1.6,2023,2023-03-18,77,0.4367823302745819
1.7,2023,2023-03-18,77,0.4362492561340332
1.8,2023,2023-03-18,77,0.4303990602493286
1.9,2023,2023-03-18,77,0.43179184198379517
2.0,2023,2023-09-02,245,0.48563429713249207
2.1,2023,2023-05-17,137,0.6200319528579712
2.2,2023,2023-05-17,137,1.298287034034729
2.3,2023,2023-06-22,173,1.905377745628357
2.4,2023,2023-06-22,173,2.0204427242279053
2.5,2023,2023-06-22,173,1.6682249307632446
2.6,2023,2023-06-22,173,1.080365538597107
2.7,2023,2023-07-16,197,0.5255271792411804
2.8,2023,2023-03-18,77,0.5142008662223816
2.9,2023,2023-07-04,185,0.8889455795288086
3.0,2023,2023-04-23,113,0.7309122085571289
3.1,2023,2023-04-23,113,0.789700984954834
3.2,2023,2023-07-04,185,0.8209487795829773
3.3,2023,2023-04-23,113,0.7360059022903442
3.4,2023,2023-07-04,185,0.5992509126663208
3.5,2023,2023-07-04,185,0.6468245983123779
3.6,2023,2023-07-04,185,0.7711228132247925
3.7,2023,2023-07-04,185,0.7517759203910828
3.8,2023,2023-07-04,185,0.70382159948349
3.9,2023,2023-07-04,185,0.6787588596343994
4.0,2023,2023-05-29,149,1.3769938945770264
4.1,2023,2023-05-29,149,1.215309500694275
4.2,2023,2023-06-10,161,0.7007619142532349
4.3,2023,2023-06-10,161,1.9772299528121948
4.4,2023,2023-06-10,161,2.3343944549560547
4.5,2023,2023-06-10,161,1.6686933040618896
4.6,2023,2023-06-10,161,1.3671233654022217
4.7,2023,2023-06-10,161,1.529165506362915
4.8,2023,2023-06-10,161,1.4503129720687866
4.9,2023,2023-10-08,281,0.5754603743553162
5.0,2023,2023-10-20,293,0.5478951930999756
5.1,2023,2023-09-02,245,0.7719783186912537
5.2,2023,2023-05-29,149,1.3543521165847778
5.3,2023,2023-09-02,245,1.5648669004440308
5.4,2023,2023-05-17,137,2.633923292160034
5.5,2023,2023-05-17,137,2.362868547439575
5.6,2023,2023-05-17,137,2.5413506031036377
5.7,2023,2023-05-17,137,2.5128173828125
5.8,2023,2023-09-02,245,1.8537143468856812
5.9,2023,2023-09-02,245,1.8011690378189087
6.0,2023,2023-07-16,197,2.399963855743408
6.1,2023,2023-07-16,197,1.45932936668396
6.2,2023,2023-07-16,197,0.8495783805847168
6.3,2023,2023-06-22,173,0.9390509128570557
6.4,2023,2023-06-22,173,0.9390509128570557
6.5,2023,2023-09-14,257,1.1291369199752808
6.6,2023,2023-09-14,257,1.1291139125823975
6.7,2023,2023-05-17,137,0.9231909513473511
6.8,2023,2023-05-17,137,0.9207778573036194
6.9,2023,2023-06-10,161,0.8250682950019836
7.0,2023,2023-06-10,161,0.8288331627845764
7.1,2023,2023-10-08,281,0.6775605082511902
7.2,2023,2023-10-08,281,0.7365607023239136
7.3,2023,2023-03-30,89,0.8252526521682739
7.4,2023,2023-09-02,245,1.125327467918396
7.5,2023,2023-09-02,245,0.9693896174430847
7.6,2023,2023-09-02,245,0.9878871440887451
7.7,2023,2023-09-02,245,1.1393629312515259
7.8,2023,2023-10-20,293,0.915287971496582
7.9,2023,2023-10-20,293,0.91522216796875
8.0,2023,2023-03-06,65,0.4986150860786438
8.1,2023,2023-10-20,293,1.133747935295105
8.2,2023,2023-10-20,293,0.6443933844566345
8.3,2023,2023-03-06,65,0.4314006567001343
8.4,2023,2023-04-23,113,0.4973251521587372
8.5,2023,2023-04-23,113,0.5629212856292725
8.6,2023,2023-10-20,293,0.6586126685142517
8.7,2023,2023-03-30,89,0.9369251728057861
8.8,2023,2023-03-30,89,0.9532790184020996
8.9,2023,2023-05-05,125,0.6770371198654175
9.0,2023,2023-03-18,77,1.3707515001296997
9.1,2023,2023-10-20,293,1.1884905099868774
9.2,2023,2023-10-20,293,1.212405800819397
9.3,2023,2023-05-05,125,1.2172118425369263
9.4,2023,2023-03-06,65,1.3287981748580933
9.5,2023,2023-06-10,161,1.3840018510818481
9.6,2023,2023-03-06,65,0.8856000900268555
9.7,2023,2023-03-06,65,0.8101874589920044
9.8,2023,2023-06-10,161,0.7867132425308228
9.9,2023,2023-06-10,161,0.8449463248252869
10.0,2023,2023-05-29,149,1.8588308095932007
10.1,2023,2023-05-29,149,1.7953927516937256
10.2,2023,2023-06-10,161,0.8988184928894043
10.3,2023,2023-06-10,161,0.8937339186668396
10.4,2023,2023-04-11,101,1.1365045309066772
10.5,2023,2023-04-11,101,1.4389866590499878
10.6,2023,2023-04-11,101,0.5623783469200134
10.7,2023,2023-10-20,293,0.43132284283638
10.8,2023,2023-03-18,77,0.37912169098854065
10.9,2023,2023-03-18,77,0.45665132999420166
11.0,2023,2023-03-18,77,0.4749707877635956
11.1,2023,2023-05-29,149,0.7880401611328125
11.2,2023,2023-05-29,149,0.7889763116836548
11.3,2023,2023-09-02,245,2.000521183013916
11.4,2023,2023-09-02,245,2.000521183013916
11.5,2023,2023-09-02,245,2.0004470348358154
11.6,2023,2023-10-20,293,0.92579185962677
11.7,2023,2023-10-20,293,1.1648616790771484
11.8,2023,2023-10-20,293,1.199090600013733
11.9,2023,2023-03-30,89,0.4146571457386017
12.0,2023,2023-07-16,197,0.37142932415008545
12.1,2023,2023-05-05,125,0.30366748571395874
12.2,2023,2023-03-30,89,1.1033351421356201
12.3,2023,2023-07-16,197,0.7380008101463318
12.4,2023,2023-07-16,197,0.8954377770423889
12.5,2023,2023-07-16,197,1.2598680257797241
12.6,2023,2023-07-16,197,1.9881969690322876
12.7,2023,2023-09-02,245,1.7661632299423218
12.8,2023,2023-09-02,245,0.879865288734436
12.9,2023,2023-09-02,245,1.783794641494751
13.0,2023,2023-09-02,245,1.7069188356399536
13.1,2023,2023-05-29,149,0.6882150173187256
13.2,2023,2023-05-29,149,0.9037702083587646
13.3,2023,2023-05-29,149,1.0208450555801392
13.4,2023,2023-05-29,149,1.15757155418396
13.5,2023,2023-05-29,149,1.2932946681976318
13.6,2023,2023-05-29,149,1.4187380075454712
13.7,2023,2023-06-10,161,0.5780780911445618
13.8,2023,2023-06-10,161,1.03638756275177
13.9,2023,2023-05-17,137,1.3998432159423828
14.0,2023,2023-05-29,149,1.2621657848358154
14.1,2023,2023-05-29,149,1.6864310503005981
14.2,2023,2023-04-23,113,0.633723258972168
14.3,2023,2023-05-17,137,1.0596293210983276
14.4,2023,2023-07-16,197,0.8595907092094421
14.5,2023,2023-05-29,149,1.407498836517334
14.6,2023,2023-05-29,149,1.4114893674850464
14.7,2023,2023-05-29,149,1.1682186126708984
14.8,2023,2023-06-22,173,1.0535892248153687
14.9,2023,2023-09-14,257,0.4693973958492279
15.0,2023,2023-07-04,185,1.0998411178588867
15.1,2023,2023-07-04,185,0.7732905745506287
15.2,2023,2023-07-16,197,0.5348781943321228
15.3,2023,2023-05-29,149,0.8766405582427979
15.4,2023,2023-07-16,197,0.642498254776001
15.5,2023,2023-07-16,197,0.578917384147644
15.6,2023,2023-05-05,125,0.794673502445221
15.7,2023,2023-07-16,197,0.5537809729576111
15.8,2023,2023-05-29,149,0.8436592221260071
15.9,2023,2023-05-29,149,0.8660456538200378
16.0,2023,2023-03-06,65,0.9343717694282532
16.1,2023,2023-05-29,149,0.8914991021156311
16.2,2023,2023-05-29,149,0.8914991021156311
16.3,2023,2023-05-29,149,0.8809764385223389
16.4,2023,2023-06-10,161,0.918708324432373
16.5,2023,2023-06-10,161,1.0327409505844116
16.6,2023,2023-05-29,149,0.5476957559585571
16.7,2023,2023-07-04,185,0.6417297720909119
16.8,2023,2023-06-10,161,1.1978598833084106
16.9,2023,2023-06-10,161,0.6327413320541382
17.0,2023,2023-06-10,161,0.36289992928504944
17.1,2023,2023-07-04,185,0.47355931997299194
17.2,2023,2023-07-04,185,0.5885108709335327
17.3,2023,2023-07-04,185,0.5994659662246704
17.4,2023,2023-07-04,185,0.46663856506347656
17.5,2023,2023-03-18,77,0.32750993967056274
17.6,2023,2023-09-02,245,0.3471730053424835
17.7,2023,2023-09-02,245,0.38590407371520996
17.8,2023,2023-09-02,245,0.31063684821128845
17.9,2023,2023-07-04,185,0.3045381009578705
18.0,2023,2023-07-04,185,0.6608179211616516
18.1,2023,2023-07-04,185,0.5161950588226318
18.2,2023,2023-05-29,149,0.31321004033088684
18.3,2023,2023-05-29,149,0.4609569013118744
18.4,2023,2023-07-04,185,0.4858618378639221
18.5,2023,2023-05-17,137,0.3224141597747803
18.6,2023,2023-05-17,137,0.38330909609794617
18.7,2023,2023-05-17,137,0.33115172386169434
18.8,2023,2023-04-11,101,0.20714403688907623
18.9,2023,2023-06-10,161,0.18791571259498596
19.0,2023,2023-10-20,293,0.22974872589111328
19.1,2023,2023-09-02,245,0.18279866874217987
19.2,2023,2023-10-08,281,0.18968969583511353
19.3,2023,2023-10-20,293,0.26856207847595215
19.4,2023,2023-10-20,293,0.19980870187282562
19.5,2023,2023-09-02,245,0.2546443045139313
19.6,2023,2023-09-02,245,0.24771952629089355
19.7,2023,2023-06-10,161,0.18777956068515778
19.8,2023,2023-06-10,161,0.1987648606300354
19.9,2023,2023-07-16,197,0.20309408009052277
20.0,2023,2023-07-16,197,0.23535971343517303
20.1,2023,2023-09-02,245,0.19516004621982574
20.2,2023,2023-06-22,173,0.15497331321239471
20.3,2023,2023-06-22,173,0.1758420467376709
20.4,2023,2023-06-10,161,0.19737236201763153
20.5,2023,2023-06-22,173,0.1756008267402649
20.6,2023,2023-05-29,149,0.149183988571167
20.7,2023,2023-06-22,173,0.18808786571025848
20.8,2023,2023-05-29,149,0.19233882427215576
20.9,2023,2023-06-22,173,0.18199877440929413
21.0,2023,2023-06-22,173,0.16315048933029175
21.1,2023,2023-05-29,149,0.18317502737045288
21.2,2023,2023-06-10,161,0.208420529961586
21.3,2023,2023-07-16,197,0.21742132306098938
21.4,2023,2023-06-22,173,0.1999717801809311
21.5,2023,2023-06-22,173,0.2248924821615219
21.6,2023,2023-06-10,161,0.25498059391975403
21.7,2023,2023-06-10,161,0.25107431411743164
21.8,2023,2023-06-22,173,0.18163788318634033
21.9,2023,2023-06-22,173,0.16146418452262878
22.0,2023,2023-10-08,281,0.1540844887495041
22.1,2023,2023-07-16,197,0.15480336546897888
22.2,2023,2023-06-22,173,0.1652679443359375
22.3,2023,2023-07-16,197,0.1501341462135315
22.4,2023,2023-07-16,197,0.1418808251619339
22.5,2023,2023-06-22,173,0.13259120285511017
22.6,2023,2023-07-04,185,0.14150875806808472
22.7,2023,2023-03-06,65,0.10283330082893372
22.8,2023,2023-09-02,245,0.09201630204916
22.9,2023,2023-05-29,149,0.13522793352603912
23.0,2023,2023-05-29,149,0.1395430862903595
23.1,2023,2023-05-29,149,0.13445790112018585
23.2,2023,2023-05-29,149,0.12106921523809433
23.3,2023,2023-06-22,173,0.1211073026061058
23.4,2023,2023-10-08,281,0.12129955738782883
23.5,2023,2023-06-10,161,0.13049755990505219
23.6,2023,2023-09-02,245,0.14319580793380737
23.7,2023,2023-07-16,197,0.13709980249404907
23.8,2023,2023-10-08,281,0.11798927932977676
23.9,2023,2023-06-22,173,0.1179213598370552
24.0,2023,2023-05-29,149,0.10115884244441986
24.1,2023,2023-05-29,149,0.1066226214170456
24.2,2023,2023-05-29,149,0.11708181351423264
24.3,2023,2023-10-20,293,0.11005803197622299
24.4,2023,2023-10-20,293,0.13153578341007233
24.5,2023,2023-06-10,161,0.11035247892141342
24.6,2023,2023-05-29,149,0.1243768185377121
24.7,2023,2023-05-29,149,0.11792826652526855
24.8,2023,2023-05-29,149,0.12167339771986008
24.9,2023,2023-05-29,149,0.12279973924160004
25.0,2023,2023-05-29,149,0.12786853313446045
25.1,2023,2023-10-08,281,0.1326446235179901
25.2,2023,2023-05-29,149,0.13299347460269928
25.3,2023,2023-10-08,281,0.10944835841655731
25.4,2023,2023-05-29,149,0.12846748530864716
25.5,2023,2023-05-29,149,0.12531712651252747
25.6,2023,2023-05-17,137,0.11909821629524231
25.7,2023,2023-05-17,137,0.10851311683654785
25.8,2023,2023-05-29,149,0.1058245599269867
25.9,2023,2023-10-08,281,0.11010750383138657
26.0,2023,2023-10-08,281,0.10911334306001663
26.1,2023,2023-05-29,149,0.11113712936639786
26.2,2023,2023-10-20,293,0.11173291504383087
26.3,2023,2023-10-20,293,0.11465521156787872
26.4,2023,2023-10-08,281,0.09997563809156418
26.5,2023,2023-10-08,281,0.10121534019708633
26.6,2023,2023-10-20,293,0.10496863722801208
26.7,2023,2023-05-05,125,0.11202016472816467
26.8,2023,2023-05-05,125,0.1275891661643982
26.9,2023,2023-10-08,281,0.10960771143436432
27.0,2023,2023-05-29,149,0.10264310240745544
27.1,2023,2023-05-17,137,0.10021186619997025
27.2,2023,2023-10-08,281,0.09698927402496338
27.3,2023,2023-05-17,137,0.10213889181613922
27.4,2023,2023-10-08,281,0.08767665177583694
27.43,2023,2023-05-17,137,0.08947122097015381
0.0,2024,2024-05-11,132,0.2628630995750427
0.1,2024,2024-08-15,228,0.2847927510738373
0.2,2024,2024-05-11,132,0.2127077877521515
0.3,2024,2024-05-11,132,0.28770971298217773
0.4,2024,2024-05-11,132,0.3856334984302521
0.5,2024,2024-05-11,132,0.3502548038959503
0.6,2024,2024-05-11,132,0.3919399380683899
0.7,2024,2024-07-10,192,0.4394597113132477
0.8,2024,2024-07-10,192,0.4913361072540283
0.9,2024,2024-10-14,288,0.44307804107666016
1.0,2024,2024-08-03,216,0.5193994641304016
1.1,2024,2024-02-29,60,0.3394058346748352
1.2,2024,2024-07-10,192,0.4992833137512207
1.3,2024,2024-02-29,60,0.3525311350822449
1.4,2024,2024-07-10,192,0.49286407232284546
1.5,2024,2024-05-23,144,0.44125548005104065
1.6,2024,2024-05-23,144,0.4790474772453308
1.7,2024,2024-10-14,288,0.43721240758895874
1.8,2024,2024-10-14,288,0.5139126181602478
1.9,2024,2024-08-27,240,0.4606611728668213
2.0,2024,2024-04-05,96,0.5718165040016174
2.1,2024,2024-04-05,96,0.5916131734848022
2.2,2024,2024-04-05,96,0.5740216374397278
2.3,2024,2024-08-27,240,1.0116063356399536
2.4,2024,2024-08-27,240,1.8669894933700562
2.5,2024,2024-05-23,144,0.7767624855041504
2.6,2024,2024-06-16,168,0.44968345761299133
2.7,2024,2024-04-17,108,0.5960613489151001
2.8,2024,2024-04-17,108,0.7571064233779907
2.9,2024,2024-04-17,108,0.7934526801109314
