distance_km,year,peak_date,peak_doy,peak_val
0.0,2017,2017-10-27,300,0.24879181385040283
0.1,2017,2017-09-09,252,0.19955255091190338
0.2,2017,2017-10-03,276,0.1764664202928543
0.3,2017,2017-03-01,60,0.1769668310880661
0.4,2017,2017-04-06,96,0.3544929623603821
0.5,2017,2017-03-25,84,0.5804863572120667
0.6,2017,2017-04-06,96,0.5256471633911133
0.7,2017,2017-04-06,96,0.4593029320240021
0.8,2017,2017-08-04,216,0.6648273468017578
0.9,2017,2017-08-28,240,0.6286323666572571
1.0,2017,2017-09-09,252,0.6169446706771851
1.1,2017,2017-09-09,252,0.6855466365814209
1.2,2017,2017-09-09,252,0.673075795173645
1.3,2017,2017-04-06,96,0.5703495740890503
1.4,2017,2017-04-06,96,0.5786335468292236
1.5,2017,2017-06-05,156,0.5427244901657104
1.6,2017,2017-08-28,240,0.6325385570526123
1.7,2017,2017-08-28,240,0.6325385570526123
1.8,2017,2017-10-15,288,0.6415349841117859
1.9,2017,2017-10-15,288,0.6062934994697571
2.0,2017,2017-10-15,288,0.566805362701416
2.1,2017,2017-04-06,96,0.5190359950065613
2.2,2017,2017-08-16,228,0.5632561445236206
2.3,2017,2017-04-06,96,0.5520768165588379
2.4,2017,2017-04-06,96,0.5519425868988037
2.5,2017,2017-04-06,96,0.549309253692627
2.6,2017,2017-08-16,228,0.6299872994422913
2.7,2017,2017-08-16,228,0.6336494088172913
2.8,2017,2017-04-06,96,0.47361353039741516
2.9,2017,2017-10-27,300,0.4479791224002838
3.0,2017,2017-10-27,300,0.4267100989818573
3.1,2017,2017-10-27,300,0.33213233947753906
3.2,2017,2017-07-11,192,0.37039169669151306
3.3,2017,2017-07-11,192,0.37039169669151306
3.4,2017,2017-08-04,216,0.46026262640953064
3.5,2017,2017-08-16,228,0.39732855558395386
3.6,2017,2017-08-16,228,0.39159032702445984
3.7,2017,2017-07-11,192,0.41812437772750854
3.8,2017,2017-04-18,108,0.39732205867767334
3.9,2017,2017-03-25,84,0.6351640224456787
4.0,2017,2017-03-25,84,0.6845806837081909
4.1,2017,2017-03-01,60,0.6842111349105835
4.2,2017,2017-03-01,60,0.6842111349105835
4.3,2017,2017-03-01,60,0.8629158139228821
4.4,2017,2017-04-30,120,1.2888869047164917
4.5,2017,2017-06-05,156,2.6959228515625
4.6,2017,2017-06-05,156,1.9107168912887573
4.7,2017,2017-08-04,216,1.533336877822876
4.8,2017,2017-08-04,216,1.533336877822876
4.9,2017,2017-04-30,120,2.6950104236602783
5.0,2017,2017-04-30,120,2.332163095474243
5.1,2017,2017-08-04,216,2.8260107040405273
5.2,2017,2017-08-04,216,2.8260107040405273
5.3,2017,2017-04-30,120,2.340728521347046
5.4,2017,2017-08-04,216,2.0043365955352783
5.5,2017,2017-08-04,216,2.0043365955352783
5.6,2017,2017-03-13,72,0.7592834830284119
5.7,2017,2017-09-09,252,0.792157769203186
5.8,2017,2017-03-13,72,0.7071004509925842
5.9,2017,2017-04-30,120,0.6260239481925964
6.0,2017,2017-04-30,120,0.6260239481925964
6.1,2017,2017-04-30,120,0.6811867356300354
6.2,2017,2017-04-30,120,0.715785801410675
6.3,2017,2017-04-30,120,0.7776649594306946
6.4,2017,2017-04-30,120,0.7776649594306946
6.5,2017,2017-04-30,120,0.8518663048744202
6.6,2017,2017-04-18,108,0.6942250728607178
6.7,2017,2017-04-18,108,0.7246861457824707
6.8,2017,2017-04-18,108,0.8622562289237976
6.9,2017,2017-04-18,108,0.8834265470504761
7.0,2017,2017-04-30,120,0.8415361642837524
7.1,2017,2017-04-18,108,0.9204241037368774
7.2,2017,2017-04-18,108,0.9204241037368774
7.3,2017,2017-04-30,120,0.9122753143310547
7.4,2017,2017-03-01,60,0.9209662079811096
7.5,2017,2017-03-01,60,0.9332095980644226
7.6,2017,2017-04-06,96,1.0451027154922485
7.7,2017,2017-04-06,96,1.0451027154922485
7.8,2017,2017-04-06,96,1.1776394844055176
7.9,2017,2017-04-06,96,1.2452521324157715
8.0,2017,2017-10-27,300,1.1701765060424805
8.1,2017,2017-04-18,108,1.3714228868484497
8.2,2017,2017-04-18,108,1.4656232595443726
8.3,2017,2017-04-18,108,1.4656232595443726
8.4,2017,2017-04-06,96,1.500929355621338
8.5,2017,2017-04-06,96,1.5197927951812744
8.6,2017,2017-04-18,108,1.6737359762191772
8.7,2017,2017-04-18,108,1.5229370594024658
8.8,2017,2017-04-18,108,1.485587477684021
8.9,2017,2017-08-16,228,1.4038608074188232
9.0,2017,2017-08-16,228,1.3893970251083374
9.1,2017,2017-04-18,108,1.3643848896026611
9.2,2017,2017-10-15,288,1.4147168397903442
9.3,2017,2017-04-18,108,1.472293496131897
9.4,2017,2017-09-21,264,1.3022730350494385
9.5,2017,2017-04-30,120,1.1532248258590698
9.6,2017,2017-04-30,120,1.4482934474945068
9.7,2017,2017-04-30,120,1.601250171661377
9.8,2017,2017-04-30,120,1.062078595161438
9.9,2017,2017-10-27,300,1.1545765399932861
10.0,2017,2017-08-28,240,1.4890891313552856
10.1,2017,2017-04-06,96,1.462765097618103
10.2,2017,2017-04-06,96,1.7881633043289185
10.3,2017,2017-04-06,96,1.7881633043289185
10.4,2017,2017-04-06,96,1.5858265161514282
10.5,2017,2017-10-27,300,2.1684093475341797
10.6,2017,2017-10-27,300,2.0186121463775635
10.7,2017,2017-10-15,288,3.229691982269287
10.8,2017,2017-10-15,288,3.229691982269287
10.9,2017,2017-04-30,120,3.198943614959717
11.0,2017,2017-04-30,120,3.223618268966675
11.1,2017,2017-04-30,120,2.91474986076355
11.2,2017,2017-04-30,120,2.91474986076355
11.3,2017,2017-04-06,96,1.7299305200576782
11.4,2017,2017-03-01,60,2.0429632663726807
11.5,2017,2017-03-01,60,1.4006909132003784
11.6,2017,2017-04-06,96,1.3271173238754272
11.7,2017,2017-04-06,96,1.3271173238754272
11.8,2017,2017-04-06,96,2.0006778240203857
11.9,2017,2017-04-06,96,2.4937257766723633
12.0,2017,2017-10-15,288,3.062575578689575
12.1,2017,2017-10-15,288,2.9109408855438232
12.2,2017,2017-10-15,288,2.9109408855438232
12.3,2017,2017-10-15,288,2.654417037963867
12.4,2017,2017-04-30,120,2.7384212017059326
12.5,2017,2017-04-30,120,2.757981777191162
12.6,2017,2017-07-11,192,2.748290538787842
12.7,2017,2017-07-11,192,2.5146102905273438
12.8,2017,2017-06-29,180,2.559464454650879
12.9,2017,2017-06-29,180,2.2609245777130127
13.0,2017,2017-04-18,108,2.3865573406219482
13.1,2017,2017-04-18,108,2.3865573406219482
13.2,2017,2017-04-30,120,2.4479594230651855
13.3,2017,2017-04-18,108,2.334000587463379
13.4,2017,2017-04-30,120,2.2588326930999756
13.5,2017,2017-05-12,132,2.0404064655303955
13.6,2017,2017-04-30,120,2.136566162109375
13.7,2017,2017-04-30,120,2.012817859649658
13.8,2017,2017-04-30,120,2.1003870964050293
13.9,2017,2017-07-23,204,1.7679457664489746
14.0,2017,2017-07-23,204,1.7679457664489746
14.1,2017,2017-04-06,96,1.748678207397461
14.2,2017,2017-05-12,132,1.7218084335327148
14.3,2017,2017-05-12,132,1.7218084335327148
14.4,2017,2017-04-06,96,1.5544112920761108
14.5,2017,2017-04-06,96,1.5771291255950928
14.6,2017,2017-04-06,96,1.6901980638504028
14.7,2017,2017-04-18,108,1.3172500133514404
14.8,2017,2017-07-11,192,1.2698196172714233
14.9,2017,2017-07-11,192,1.2698196172714233
15.0,2017,2017-04-06,96,1.4677263498306274
15.1,2017,2017-04-06,96,1.5460023880004883
15.2,2017,2017-04-06,96,1.4561173915863037
15.3,2017,2017-04-18,108,1.4547244310379028
15.4,2017,2017-04-18,108,1.4547244310379028
15.5,2017,2017-04-18,108,1.217577576637268
15.6,2017,2017-08-04,216,0.8613560199737549
15.7,2017,2017-07-11,192,0.9998319745063782
15.8,2017,2017-06-29,180,1.0378350019454956
15.9,2017,2017-04-06,96,1.0394293069839478
16.0,2017,2017-04-18,108,1.2869763374328613
16.1,2017,2017-04-18,108,1.306795597076416
16.2,2017,2017-04-06,96,1.1951557397842407
16.3,2017,2017-04-06,96,1.0001593828201294
16.4,2017,2017-06-29,180,0.8037222623825073
16.5,2017,2017-06-29,180,0.8037222623825073
16.6,2017,2017-06-05,156,0.7756236791610718
16.7,2017,2017-06-29,180,0.779619038105011
16.8,2017,2017-08-16,228,0.7716820240020752
16.9,2017,2017-08-16,228,0.7716820240020752
17.0,2017,2017-04-06,96,0.8792809844017029
17.1,2017,2017-04-06,96,1.0513019561767578
17.2,2017,2017-04-06,96,1.092523217201233
17.3,2017,2017-04-30,120,1.074856162071228
17.4,2017,2017-04-30,120,1.074856162071228
17.5,2017,2017-04-30,120,1.114564061164856
17.6,2017,2017-03-25,84,1.1183549165725708
17.7,2017,2017-04-30,120,0.9714499711990356
17.8,2017,2017-04-30,120,0.9319081902503967
17.9,2017,2017-04-30,120,0.9319081902503967
18.0,2017,2017-04-30,120,0.9599520564079285
18.1,2017,2017-04-30,120,0.8859646320343018
18.2,2017,2017-06-05,156,0.7548347115516663
18.3,2017,2017-06-05,156,0.7347453832626343
18.4,2017,2017-05-12,132,0.8095590472221375
18.5,2017,2017-05-12,132,0.8095590472221375
18.6,2017,2017-05-12,132,0.7456205487251282
18.7,2017,2017-04-18,108,0.8253341913223267
18.8,2017,2017-06-05,156,0.7325582504272461
18.9,2017,2017-06-05,156,0.7185983657836914
19.0,2017,2017-06-05,156,0.7185983657836914
19.1,2017,2017-04-30,120,0.7913943529129028
19.2,2017,2017-04-30,120,0.7476744651794434
19.3,2017,2017-04-30,120,0.7227784991264343
19.4,2017,2017-04-18,108,0.6942583918571472
19.5,2017,2017-04-18,108,0.6942583918571472
19.6,2017,2017-04-18,108,0.8093153238296509
19.7,2017,2017-04-18,108,0.8407394886016846
19.8,2017,2017-04-18,108,0.8266400694847107
19.9,2017,2017-04-18,108,0.8276767134666443
20.0,2017,2017-04-18,108,0.8276767134666443
20.1,2017,2017-04-18,108,0.8190097808837891
20.2,2017,2017-04-18,108,0.8005552291870117
20.3,2017,2017-04-18,108,0.7672357559204102
20.4,2017,2017-04-18,108,0.732526957988739
20.5,2017,2017-04-18,108,0.6904137134552002
20.6,2017,2017-04-18,108,0.6904137134552002
20.7,2017,2017-04-18,108,0.6332750916481018
20.8,2017,2017-04-18,108,0.5779610872268677
20.9,2017,2017-04-18,108,0.5379623174667358
21.0,2017,2017-04-18,108,0.4985214173793793
21.1,2017,2017-04-18,108,0.4985214173793793
21.2,2017,2017-04-18,108,0.473532497882843
21.3,2017,2017-04-18,108,0.46153461933135986
21.4,2017,2017-04-18,108,0.43764999508857727
21.5,2017,2017-06-05,156,0.44103363156318665
21.6,2017,2017-06-05,156,0.44103363156318665
21.7,2017,2017-06-05,156,0.4332902431488037
21.8,2017,2017-06-05,156,0.409679651260376
21.9,2017,2017-06-05,156,0.3739217221736908
22.0,2017,2017-07-11,192,0.342210978269577
22.1,2017,2017-05-12,132,0.32948538661003113
22.2,2017,2017-05-12,132,0.32948538661003113
22.3,2017,2017-05-12,132,0.325783908367157
22.4,2017,2017-05-12,132,0.28843116760253906
22.5,2017,2017-07-11,192,0.2761814594268799
22.6,2017,2017-04-30,120,0.26128727197647095
22.7,2017,2017-04-06,96,0.31741148233413696
22.8,2017,2017-04-06,96,0.29239583015441895
22.9,2017,2017-03-01,60,0.3039490282535553
23.0,2017,2017-03-01,60,0.3039490282535553
23.1,2017,2017-03-25,84,0.28268754482269287
23.2,2017,2017-03-25,84,0.24862134456634521
23.3,2017,2017-03-25,84,0.20969387888908386
23.4,2017,2017-03-25,84,0.13872285187244415
23.5,2017,2017-03-25,84,0.12317349016666412
23.6,2017,2017-04-06,96,0.11172711849212646
23.7,2017,2017-04-06,96,0.08815526217222214
23.8,2017,2017-04-06,96,0.08815526217222214
23.9,2017,2017-04-06,96,0.07066043466329575
23.93,2017,2017-04-06,96,0.07066043466329575
0.0,2018,2018-05-31,151,0.22251716256141663
0.1,2018,2018-04-13,103,0.2121242880821228
0.2,2018,2018-09-16,259,0.19170735776424408
0.3,2018,2018-07-18,199,0.1954081505537033
0.4,2018,2018-07-18,199,0.40534019470214844
0.5,2018,2018-03-20,79,0.5625929236412048
0.6,2018,2018-03-20,79,0.6554723381996155
0.7,2018,2018-08-23,235,0.6181429624557495
0.8,2018,2018-03-20,79,0.7995921969413757
0.9,2018,2018-06-24,175,1.3522789478302002
1.0,2018,2018-06-24,175,1.157597541809082
1.1,2018,2018-04-01,91,0.9788529276847839
1.2,2018,2018-04-01,91,0.6401737928390503
1.3,2018,2018-10-10,283,0.6333237886428833
1.4,2018,2018-05-07,127,0.5271530151367188
1.5,2018,2018-04-01,91,0.5457965731620789
1.6,2018,2018-04-01,91,0.6323969960212708
1.7,2018,2018-04-01,91,0.6323969960212708
1.8,2018,2018-03-20,79,0.6415349841117859
1.9,2018,2018-04-13,103,0.5586045384407043
2.0,2018,2018-04-13,103,0.49797627329826355
2.1,2018,2018-04-13,103,0.456292062997818
2.2,2018,2018-04-13,103,0.4652693271636963
2.3,2018,2018-04-13,103,0.4550439119338989
2.4,2018,2018-09-04,247,0.5826031565666199
2.5,2018,2018-04-13,103,0.5735226273536682
2.6,2018,2018-08-23,235,0.628783106803894
2.7,2018,2018-08-23,235,0.6231045126914978
2.8,2018,2018-03-08,67,0.46377038955688477
2.9,2018,2018-09-16,259,0.46167445182800293
3.0,2018,2018-09-16,259,0.4582144021987915
3.1,2018,2018-05-07,127,0.2699396312236786
3.2,2018,2018-03-20,79,0.4182467758655548
3.3,2018,2018-03-20,79,0.4182467758655548
3.4,2018,2018-08-23,235,0.43639081716537476
3.5,2018,2018-06-24,175,0.5346688628196716
3.6,2018,2018-08-11,223,0.4892791211605072
3.7,2018,2018-04-13,103,0.4792025089263916
3.8,2018,2018-08-11,223,0.44906023144721985
3.9,2018,2018-05-07,127,0.38266879320144653
4.0,2018,2018-08-23,235,0.7048218846321106
4.1,2018,2018-07-18,199,0.8213520050048828
4.2,2018,2018-07-18,199,0.8213520050048828
4.3,2018,2018-05-19,139,1.3323873281478882
4.4,2018,2018-07-18,199,1.2888869047164917
4.5,2018,2018-05-19,139,3.1468048095703125
4.6,2018,2018-06-24,175,2.490680694580078
4.7,2018,2018-08-23,235,3.289855480194092
4.8,2018,2018-08-23,235,3.289855480194092
4.9,2018,2018-08-23,235,2.6453487873077393
5.0,2018,2018-07-30,211,4.2046685218811035
5.1,2018,2018-07-30,211,2.033734083175659
5.2,2018,2018-07-30,211,2.033734083175659
5.3,2018,2018-07-30,211,1.0390877723693848
5.4,2018,2018-04-25,115,0.8663442730903625
5.5,2018,2018-04-25,115,0.8663442730903625
5.6,2018,2018-04-25,115,0.9053491353988647
5.7,2018,2018-04-25,115,0.801734983921051
5.8,2018,2018-05-19,139,0.7079514861106873
5.9,2018,2018-05-07,127,0.746640145778656
6.0,2018,2018-05-07,127,0.746640145778656
6.1,2018,2018-05-07,127,0.7673219442367554
6.2,2018,2018-05-19,139,0.7434275150299072
6.3,2018,2018-05-19,139,0.7773251533508301
6.4,2018,2018-05-19,139,0.7773251533508301
6.5,2018,2018-05-19,139,0.7940624356269836
6.6,2018,2018-05-19,139,0.7566378116607666
6.7,2018,2018-04-13,103,0.6990323066711426
6.8,2018,2018-05-19,139,0.7839142680168152
6.9,2018,2018-05-19,139,0.820806086063385
7.0,2018,2018-05-19,139,0.8415361642837524
7.1,2018,2018-04-13,103,0.7528013586997986
7.2,2018,2018-04-13,103,0.7528013586997986
7.3,2018,2018-05-19,139,0.9255457520484924
7.4,2018,2018-05-19,139,1.034745216369629
7.5,2018,2018-05-19,139,0.9761670827865601
7.6,2018,2018-03-20,79,1.044222116470337
7.7,2018,2018-03-20,79,1.044222116470337
7.8,2018,2018-04-25,115,1.1017332077026367
7.9,2018,2018-09-16,259,1.1337180137634277
8.0,2018,2018-09-16,259,1.2284059524536133
8.1,2018,2018-09-16,259,1.1987495422363281
8.2,2018,2018-03-20,79,1.3641974925994873
8.3,2018,2018-03-20,79,1.3641974925994873
8.4,2018,2018-05-19,139,1.5010844469070435
8.5,2018,2018-05-19,139,1.5192537307739258
8.6,2018,2018-03-20,79,1.6747620105743408
8.7,2018,2018-09-04,247,1.7038732767105103
