distance_km,year,peak_date,peak_doy,peak_val
30.0,2020,2020-04-14,105,0.20616509020328522
30.1,2020,2020-03-21,81,0.20420074462890625
30.2,2020,2020-03-09,69,0.17893411219120026
30.3,2020,2020-04-02,93,0.1804206371307373
30.4,2020,2020-05-08,129,0.1674330085515976
30.5,2020,2020-04-02,93,0.1824830323457718
30.6,2020,2020-09-29,273,0.1471523493528366
30.7,2020,2020-09-29,273,0.15429656207561493
30.8,2020,2020-09-29,273,0.13461114466190338
30.9,2020,2020-09-29,273,0.1335972249507904
31.0,2020,2020-08-24,237,0.1360292136669159
31.1,2020,2020-08-24,237,0.13670669496059418
31.2,2020,2020-03-09,69,0.1207590103149414
31.3,2020,2020-03-21,81,0.11745501309633255
31.4,2020,2020-03-21,81,0.14042970538139343
31.5,2020,2020-09-05,249,0.12242558598518372
31.6,2020,2020-09-05,249,0.13455992937088013
31.7,2020,2020-09-05,249,0.12488675117492676
31.8,2020,2020-06-01,153,0.1403687745332718
31.9,2020,2020-07-07,189,0.16601012647151947
32.0,2020,2020-07-07,189,0.1915455311536789
32.1,2020,2020-08-24,237,0.22059011459350586
32.2,2020,2020-07-31,213,0.23935966193675995
32.3,2020,2020-07-31,213,0.2747530937194824
32.4,2020,2020-08-12,225,0.2567245662212372
32.5,2020,2020-07-19,201,0.2629108130931854
32.6,2020,2020-07-19,201,0.2725388705730438
32.7,2020,2020-07-19,201,0.25853824615478516
32.8,2020,2020-06-01,153,0.2680909335613251
32.9,2020,2020-07-19,201,0.2410760223865509
33.0,2020,2020-07-19,201,0.2419714778661728
33.1,2020,2020-06-13,165,0.2484690546989441
33.2,2020,2020-04-26,117,0.24946492910385132
33.3,2020,2020-07-07,189,0.2337009757757187
33.4,2020,2020-06-25,177,0.21818123757839203
33.5,2020,2020-09-29,273,0.20881570875644684
33.6,2020,2020-09-29,273,0.23581786453723907
33.7,2020,2020-04-14,105,0.23180165886878967
33.8,2020,2020-07-07,189,0.2589583396911621
33.9,2020,2020-07-07,189,0.2103460282087326
34.0,2020,2020-05-08,129,0.19781635701656342
34.1,2020,2020-07-19,201,0.21693487465381622
34.2,2020,2020-07-19,201,0.2208886742591858
34.3,2020,2020-07-19,201,0.21666130423545837
34.4,2020,2020-08-24,237,0.17699973285198212
34.5,2020,2020-08-24,237,0.16241513192653656
34.6,2020,2020-07-19,201,0.18446262180805206
34.7,2020,2020-07-19,201,0.20217911899089813
34.8,2020,2020-07-19,201,0.2039162516593933
34.9,2020,2020-03-09,69,0.20847640931606293
35.0,2020,2020-10-11,285,0.1850416213274002
35.1,2020,2020-03-09,69,0.23314490914344788
35.2,2020,2020-03-09,69,0.23542068898677826
35.3,2020,2020-06-25,177,0.23180769383907318
35.4,2020,2020-03-09,69,0.24449442327022552
35.5,2020,2020-06-25,177,0.3018777072429657
35.6,2020,2020-06-25,177,0.30169349908828735
35.7,2020,2020-08-12,225,0.28184160590171814
35.8,2020,2020-06-13,165,0.2767866253852844
35.9,2020,2020-06-13,165,0.2892601490020752
36.0,2020,2020-06-13,165,0.28922417759895325
36.1,2020,2020-06-13,165,0.2596161663532257
36.2,2020,2020-07-31,213,0.31085604429244995
36.3,2020,2020-07-31,213,0.2864231765270233
36.4,2020,2020-05-08,129,0.24806638062000275
36.5,2020,2020-05-08,129,0.22715909779071808
36.6,2020,2020-09-29,273,0.21223174035549164
36.7,2020,2020-07-31,213,0.24348489940166473
36.8,2020,2020-04-02,93,0.24527321755886078
36.9,2020,2020-04-02,93,0.24400721490383148
37.0,2020,2020-10-11,285,0.1878938525915146
37.1,2020,2020-09-29,273,0.18621224164962769
37.2,2020,2020-04-02,93,0.18326014280319214
37.3,2020,2020-09-29,273,0.16726064682006836
37.4,2020,2020-05-20,141,0.18072624504566193
37.5,2020,2020-05-20,141,0.17614182829856873
37.6,2020,2020-07-31,213,0.16009274125099182
37.7,2020,2020-09-29,273,0.15108734369277954
37.8,2020,2020-07-31,213,0.16956374049186707
37.9,2020,2020-04-26,117,0.15134312212467194
38.0,2020,2020-04-26,117,0.18463648855686188
38.1,2020,2020-08-12,225,0.17934387922286987
38.2,2020,2020-07-31,213,0.14793865382671356
38.3,2020,2020-07-07,189,0.12290529161691666
38.4,2020,2020-07-07,189,0.13266438245773315
38.5,2020,2020-07-19,201,0.13145995140075684
38.6,2020,2020-07-31,213,0.12361917644739151
38.7,2020,2020-07-19,201,0.12292696535587311
38.8,2020,2020-07-31,213,0.13686126470565796
38.9,2020,2020-07-31,213,0.13747254014015198
39.0,2020,2020-09-17,261,0.14443762600421906
39.1,2020,2020-06-01,153,0.12879331409931183
39.2,2020,2020-09-17,261,0.12398908287286758
39.3,2020,2020-09-05,249,0.13000637292861938
39.4,2020,2020-09-05,249,0.10736178606748581
39.5,2020,2020-09-17,261,0.10246754437685013
39.6,2020,2020-03-21,81,0.09445618093013763
39.7,2020,2020-06-01,153,0.13477276265621185
39.8,2020,2020-07-19,201,0.10913647711277008
39.9,2020,2020-09-17,261,0.10263322293758392
40.0,2020,2020-10-11,285,0.08884952962398529
40.1,2020,2020-10-11,285,0.07784148305654526
40.2,2020,2020-10-11,285,0.09102576971054077
40.3,2020,2020-09-17,261,0.06035728007555008
40.4,2020,2020-09-17,261,0.048152580857276917
40.5,2020,2020-07-07,189,0.0466105155646801
40.6,2020,2020-07-07,189,0.04430946707725525
40.7,2020,2020-10-11,285,0.056321125477552414
40.8,2020,2020-10-11,285,0.0552397221326828
40.85,2020,2020-10-11,285,0.05297393724322319
0.0,2021,2021-07-02,183,0.27165088057518005
0.1,2021,2021-09-12,255,0.2701128125190735
0.2,2021,2021-09-12,255,0.22776667773723602
0.3,2021,2021-08-19,231,0.2917781472206116
0.4,2021,2021-07-02,183,0.34850311279296875
0.5,2021,2021-07-02,183,0.2909514009952545
0.6,2021,2021-05-27,147,0.4049910306930542
0.7,2021,2021-05-27,147,0.3309936821460724
0.8,2021,2021-08-31,243,0.35416126251220703
0.9,2021,2021-09-12,255,0.3215521275997162
1.0,2021,2021-09-12,255,0.25531870126724243
1.1,2021,2021-07-14,195,0.3377447724342346
1.2,2021,2021-10-06,279,0.4364073872566223
1.3,2021,2021-07-26,207,0.38965553045272827
1.4,2021,2021-07-02,183,0.40422868728637695
1.5,2021,2021-03-04,63,0.3854495882987976
1.6,2021,2021-06-08,159,0.455259770154953
1.7,2021,2021-03-16,75,0.5472341775894165
1.8,2021,2021-03-16,75,0.6757131814956665
1.9,2021,2021-07-26,207,0.6870317459106445
2.0,2021,2021-03-04,63,0.4651307165622711
2.1,2021,2021-05-03,123,0.5887908339500427
2.2,2021,2021-10-18,291,0.5008960962295532
2.3,2021,2021-10-18,291,0.5003248453140259
2.4,2021,2021-07-14,195,0.43198785185813904
2.5,2021,2021-05-03,123,0.36039918661117554
2.6,2021,2021-07-02,183,0.42263999581336975
2.7,2021,2021-08-07,219,0.3954755365848541
2.8,2021,2021-04-09,99,0.4315228760242462
2.9,2021,2021-03-16,75,0.36238211393356323
3.0,2021,2021-09-12,255,0.36791786551475525
3.1,2021,2021-09-12,255,0.40491563081741333
3.2,2021,2021-07-26,207,0.438277930021286
3.3,2021,2021-03-28,87,0.4041042923927307
3.4,2021,2021-03-28,87,0.40208134055137634
3.5,2021,2021-09-12,255,0.37577152252197266
3.6,2021,2021-08-19,231,0.3613048791885376
3.7,2021,2021-08-19,231,0.36818400025367737
3.8,2021,2021-08-19,231,0.3274415135383606
3.9,2021,2021-09-12,255,0.3318207859992981
4.0,2021,2021-09-24,267,0.34326669573783875
4.1,2021,2021-03-28,87,0.4044773280620575
4.2,2021,2021-10-18,291,0.45413094758987427
4.3,2021,2021-03-28,87,0.4324239194393158
4.4,2021,2021-10-18,291,0.47903937101364136
4.5,2021,2021-04-21,111,0.4996037781238556
4.6,2021,2021-05-15,135,0.6098578572273254
4.7,2021,2021-03-04,63,0.6838268637657166
4.8,2021,2021-03-04,63,0.6110247373580933
4.9,2021,2021-04-21,111,0.63042813539505
5.0,2021,2021-03-28,87,0.5551472902297974
5.1,2021,2021-05-15,135,0.8185625076293945
5.2,2021,2021-05-15,135,0.595598578453064
5.3,2021,2021-10-06,279,0.5487949848175049
5.4,2021,2021-10-06,279,0.4801602065563202
5.5,2021,2021-04-21,111,0.5036344528198242
5.6,2021,2021-04-21,111,0.4621042311191559
5.7,2021,2021-05-27,147,0.6822898387908936
5.8,2021,2021-04-09,99,0.7545258402824402
5.9,2021,2021-08-31,243,1.43141770362854
6.0,2021,2021-04-09,99,1.4435197114944458
6.1,2021,2021-09-12,255,0.9002249836921692
6.2,2021,2021-06-08,159,1.1301181316375732
6.3,2021,2021-04-09,99,1.9687391519546509
6.4,2021,2021-09-12,255,1.7849568128585815
6.5,2021,2021-03-04,63,1.4033838510513306
6.6,2021,2021-07-02,183,2.0087292194366455
6.7,2021,2021-05-27,147,3.054767370223999
6.8,2021,2021-10-18,291,1.469193696975708
6.9,2021,2021-08-07,219,1.831839919090271
7.0,2021,2021-06-08,159,2.511972427368164
7.1,2021,2021-09-12,255,2.0309908390045166
7.2,2021,2021-08-07,219,1.7031818628311157
7.3,2021,2021-08-07,219,1.7031818628311157
7.4,2021,2021-04-21,111,1.1816703081130981
7.5,2021,2021-04-09,99,1.0990866422653198
7.6,2021,2021-04-09,99,1.6119604110717773
7.7,2021,2021-09-24,267,1.857274055480957
7.8,2021,2021-08-07,219,1.52132248878479
7.9,2021,2021-04-21,111,1.1626282930374146
8.0,2021,2021-06-08,159,0.7070972323417664
8.1,2021,2021-08-07,219,1.3216536045074463
8.2,2021,2021-10-18,291,1.1112122535705566
8.3,2021,2021-10-18,291,1.4005768299102783
8.4,2021,2021-04-09,99,1.1033048629760742
8.5,2021,2021-04-09,99,1.591927409172058
8.6,2021,2021-04-21,111,0.9008293151855469
8.7,2021,2021-07-14,195,0.4889071583747864
8.8,2021,2021-05-15,135,0.6992092728614807
8.9,2021,2021-07-14,195,0.5232565402984619
9.0,2021,2021-07-14,195,0.5190314054489136
9.1,2021,2021-07-14,195,0.5200278759002686
9.2,2021,2021-10-18,291,0.4704367220401764
9.3,2021,2021-03-04,63,0.6576364040374756
9.4,2021,2021-03-04,63,0.5797505974769592
9.5,2021,2021-07-14,195,0.46933889389038086
9.6,2021,2021-10-18,291,0.4621010422706604
9.7,2021,2021-09-12,255,0.37807807326316833
9.8,2021,2021-05-27,147,0.5257911682128906
9.9,2021,2021-06-20,171,0.468180775642395
10.0,2021,2021-06-20,171,0.47187161445617676
10.1,2021,2021-07-02,183,0.46155381202697754
10.2,2021,2021-09-12,255,0.4457024931907654
10.3,2021,2021-10-06,279,0.48439744114875793
10.4,2021,2021-08-19,231,0.46969276666641235
10.5,2021,2021-08-19,231,0.49897244572639465
10.6,2021,2021-08-19,231,0.49644654989242554
10.7,2021,2021-08-19,231,0.4933863878250122
10.8,2021,2021-07-02,183,0.4824853837490082
10.9,2021,2021-07-02,183,0.469822496175766
11.0,2021,2021-09-12,255,0.48451119661331177
11.1,2021,2021-09-12,255,0.47271886467933655
11.2,2021,2021-07-02,183,0.4542255103588104
11.3,2021,2021-07-02,183,0.49561506509780884
11.4,2021,2021-07-02,183,0.4935359060764313
11.5,2021,2021-07-02,183,0.48598554730415344
11.6,2021,2021-09-12,255,0.4729313850402832
11.7,2021,2021-07-02,183,0.46039628982543945
11.8,2021,2021-05-15,135,1.7258021831512451
11.9,2021,2021-04-21,111,0.920721173286438
12.0,2021,2021-04-21,111,0.5567067265510559
12.1,2021,2021-05-15,135,0.9725074768066406
12.2,2021,2021-05-15,135,0.9576664566993713
12.3,2021,2021-05-15,135,0.6826280951499939
12.4,2021,2021-05-15,135,0.6566849946975708
12.5,2021,2021-05-15,135,0.6320909261703491
12.6,2021,2021-05-15,135,0.6097818613052368
12.7,2021,2021-05-15,135,0.6028454303741455
12.8,2021,2021-05-15,135,0.5882871150970459
12.9,2021,2021-05-15,135,0.5445948839187622
13.0,2021,2021-05-15,135,0.5394306182861328
13.1,2021,2021-05-15,135,0.5206703543663025
13.2,2021,2021-05-15,135,0.4883083701133728
13.3,2021,2021-05-03,123,0.4860216975212097
13.4,2021,2021-05-03,123,0.4967286288738251
13.5,2021,2021-10-18,291,0.5379608869552612
13.6,2021,2021-05-03,123,0.5661149024963379
13.7,2021,2021-05-03,123,0.5849553346633911
13.8,2021,2021-03-16,75,0.48731479048728943
13.9,2021,2021-05-03,123,0.6286685466766357
14.0,2021,2021-03-16,75,0.45336204767227173
14.1,2021,2021-03-16,75,0.5140216946601868
14.2,2021,2021-06-08,159,0.9125703573226929
14.3,2021,2021-10-06,279,0.3718439042568207
14.4,2021,2021-06-08,159,1.1006032228469849
14.5,2021,2021-06-08,159,0.9723451733589172
14.6,2021,2021-10-06,279,0.4268723130226135
14.7,2021,2021-03-04,63,0.6164922714233398
14.8,2021,2021-06-08,159,0.6406192183494568
14.9,2021,2021-06-08,159,0.734022855758667
15.0,2021,2021-06-08,159,0.6375161409378052
15.1,2021,2021-05-27,147,0.433620423078537
15.2,2021,2021-07-14,195,0.42871394753456116
15.3,2021,2021-05-27,147,0.4286402761936188
15.4,2021,2021-05-15,135,0.4783267676830292
15.5,2021,2021-05-27,147,0.4477386474609375
15.6,2021,2021-05-27,147,0.4120045304298401
15.7,2021,2021-10-18,291,0.3695264756679535
15.8,2021,2021-03-28,87,0.43321436643600464
15.9,2021,2021-06-20,171,0.373712420463562
16.0,2021,2021-06-20,171,0.3411347568035126
16.1,2021,2021-03-28,87,0.38375797867774963
16.2,2021,2021-03-28,87,0.381912499666214
16.3,2021,2021-03-28,87,0.3883032500743866
16.4,2021,2021-03-28,87,0.362178772687912
16.5,2021,2021-06-20,171,0.3097304105758667
16.6,2021,2021-06-20,171,0.3296594023704529
16.7,2021,2021-06-20,171,0.30489906668663025
16.8,2021,2021-06-20,171,0.29036951065063477
16.9,2021,2021-03-16,75,0.3206736147403717
17.0,2021,2021-05-15,135,0.3368852138519287
17.1,2021,2021-05-15,135,0.3348693251609802
17.2,2021,2021-07-02,183,0.34363871812820435
17.3,2021,2021-05-27,147,0.362274169921875
17.4,2021,2021-06-08,159,0.3662644922733307
17.5,2021,2021-06-08,159,0.3615138530731201
17.6,2021,2021-06-08,159,0.3548724055290222
17.7,2021,2021-06-08,159,0.34686478972435
17.8,2021,2021-06-08,159,0.3102377951145172
17.9,2021,2021-07-14,195,0.3050418496131897
18.0,2021,2021-06-20,171,0.3136826753616333
18.1,2021,2021-05-15,135,0.3174891769886017
18.2,2021,2021-06-20,171,0.316132128238678
18.3,2021,2021-07-02,183,0.3369307219982147
18.4,2021,2021-07-02,183,0.34611228108406067
18.5,2021,2021-07-02,183,0.3410721719264984
18.6,2021,2021-05-27,147,0.36000704765319824
18.7,2021,2021-09-24,267,0.31205427646636963
18.8,2021,2021-05-15,135,0.31332552433013916
18.9,2021,2021-07-02,183,0.33123043179512024
19.0,2021,2021-07-02,183,0.33388325572013855
19.1,2021,2021-07-02,183,0.35168585181236267
19.2,2021,2021-07-02,183,0.2991253733634949
19.3,2021,2021-07-02,183,0.2888859808444977
19.4,2021,2021-05-15,135,0.27939730882644653
19.5,2021,2021-05-15,135,0.2699512541294098
19.6,2021,2021-05-15,135,0.28704145550727844
19.7,2021,2021-05-15,135,0.33332541584968567
19.8,2021,2021-05-15,135,0.3547517657279968
19.9,2021,2021-05-27,147,0.2982233762741089
20.0,2021,2021-05-27,147,0.32480567693710327
20.1,2021,2021-05-27,147,0.36518949270248413
20.2,2021,2021-09-12,255,0.3073536455631256
20.3,2021,2021-05-15,135,0.34182116389274597
20.4,2021,2021-05-15,135,0.34343722462654114
20.5,2021,2021-05-15,135,0.29908791184425354
20.6,2021,2021-06-08,159,0.3457328975200653
20.7,2021,2021-05-15,135,0.3696751892566681
20.8,2021,2021-10-18,291,0.29891347885131836
20.9,2021,2021-10-18,291,0.32350438833236694
21.0,2021,2021-09-12,255,0.3642377555370331
21.1,2021,2021-04-09,99,0.33243539929389954
21.2,2021,2021-04-09,99,0.3243202269077301
21.3,2021,2021-04-09,99,0.3783448040485382
21.4,2021,2021-05-15,135,0.37605777382850647
21.5,2021,2021-08-07,219,0.34131595492362976
21.6,2021,2021-08-07,219,0.3864957392215729
21.7,2021,2021-08-07,219,0.3682548701763153
21.8,2021,2021-08-07,219,0.3260910212993622
21.9,2021,2021-06-08,159,0.3678020238876343
22.0,2021,2021-10-18,291,0.374472051858902
22.1,2021,2021-10-18,291,0.3927299678325653
22.2,2021,2021-10-18,291,0.3926508128643036
22.3,2021,2021-10-18,291,0.37404924631118774
22.4,2021,2021-05-03,123,0.37930595874786377
22.5,2021,2021-08-19,231,0.344677597284317
22.6,2021,2021-05-03,123,0.37294402718544006
22.7,2021,2021-06-08,159,0.3048584759235382
22.8,2021,2021-06-08,159,0.3455478847026825
22.9,2021,2021-07-26,207,0.3174682855606079
23.0,2021,2021-05-15,135,0.3450881242752075
23.1,2021,2021-05-27,147,0.35524970293045044
23.2,2021,2021-05-15,135,0.30816715955734253
23.3,2021,2021-03-04,63,0.31936368346214294
23.4,2021,2021-06-08,159,0.3637996315956116
23.5,2021,2021-05-15,135,0.3456900119781494
23.6,2021,2021-04-09,99,0.3518308103084564
23.7,2021,2021-03-04,63,0.34525492787361145
23.8,2021,2021-05-15,135,0.30233117938041687
23.9,2021,2021-05-15,135,0.32242104411125183
24.0,2021,2021-07-26,207,0.25754234194755554
24.1,2021,2021-07-26,207,0.29138094186782837
24.2,2021,2021-07-26,207,0.28757670521736145
24.3,2021,2021-05-27,147,0.3027985990047455
24.4,2021,2021-05-27,147,0.3448079824447632
24.5,2021,2021-05-15,135,0.32068753242492676
24.6,2021,2021-05-15,135,0.3373699188232422
24.7,2021,2021-05-15,135,0.30688077211380005
24.8,2021,2021-05-27,147,0.3626229763031006
24.9,2021,2021-05-27,147,0.32028928399086
25.0,2021,2021-06-20,171,0.3237455189228058
25.1,2021,2021-05-27,147,0.3519856929779053
25.2,2021,2021-06-08,159,0.2819071412086487
25.3,2021,2021-05-27,147,0.36155256628990173
25.4,2021,2021-06-08,159,0.31524795293807983
25.5,2021,2021-06-08,159,0.3331276476383209
25.6,2021,2021-06-08,159,0.2884362041950226
25.7,2021,2021-08-07,219,0.30197787284851074
25.8,2021,2021-08-19,231,0.2787693440914154
25.9,2021,2021-05-27,147,0.33570918440818787
26.0,2021,2021-05-27,147,0.33176353573799133
26.1,2021,2021-05-27,147,0.31595441699028015
26.2,2021,2021-05-15,135,0.28152114152908325
26.3,2021,2021-05-27,147,0.2020043432712555
26.4,2021,2021-05-27,147,0.16787345707416534
26.5,2021,2021-05-15,135,0.1555875986814499
26.6,2021,2021-05-27,147,0.15378041565418243
26.7,2021,2021-05-27,147,0.16879524290561676
26.8,2021,2021-05-27,147,0.18825839459896088
26.9,2021,2021-07-02,183,0.1725732386112213
27.0,2021,2021-04-09,99,0.28872624039649963
27.1,2021,2021-04-09,99,0.26527032256126404
27.2,2021,2021-05-27,147,0.2930043935775757
27.3,2021,2021-04-09,99,0.2101157307624817
27.4,2021,2021-04-09,99,0.2192649394273758
27.5,2021,2021-05-27,147,0.24259215593338013
27.6,2021,2021-06-08,159,0.21162207424640656
27.7,2021,2021-04-09,99,0.20213475823402405
27.8,2021,2021-05-27,147,0.23246389627456665
27.9,2021,2021-05-27,147,0.25762468576431274
28.0,2021,2021-05-27,147,0.21953272819519043
28.1,2021,2021-05-27,147,0.18759946525096893
28.2,2021,2021-05-27,147,0.20309464633464813
28.3,2021,2021-05-27,147,0.20320160686969757
28.4,2021,2021-05-15,135,0.21990500390529633
28.5,2021,2021-05-15,135,0.22976835072040558
28.6,2021,2021-05-15,135,0.21944592893123627
28.7,2021,2021-05-15,135,0.2307867854833603
28.8,2021,2021-05-27,147,0.23997823894023895
28.9,2021,2021-05-27,147,0.24915176630020142
29.0,2021,2021-05-27,147,0.2588222622871399
29.1,2021,2021-05-27,147,0.23790886998176575
29.2,2021,2021-05-27,147,0.2241552174091339
29.3,2021,2021-05-27,147,0.23447251319885254
29.4,2021,2021-05-27,147,0.22202208638191223
29.5,2021,2021-05-27,147,0.22515663504600525
29.6,2021,2021-05-27,147,0.1945009082555771
29.7,2021,2021-05-27,147,0.1887378841638565
29.8,2021,2021-05-27,147,0.17455439269542694
29.9,2021,2021-05-27,147,0.186297208070755
30.0,2021,2021-05-27,147,0.20480449497699738
30.1,2021,2021-04-21,111,0.2146872580051422
30.2,2021,2021-05-27,147,0.1996440589427948
30.3,2021,2021-05-27,147,0.19427822530269623
30.4,2021,2021-07-02,183,0.18555335700511932
30.5,2021,2021-04-09,99,0.19163013994693756
30.6,2021,2021-05-27,147,0.16459248960018158
30.7,2021,2021-05-27,147,0.15899252891540527
30.8,2021,2021-07-02,183,0.1459946185350418
30.9,2021,2021-07-02,183,0.1466057002544403
31.0,2021,2021-07-02,183,0.1503971368074417
31.1,2021,2021-05-27,147,0.13482940196990967
31.2,2021,2021-04-21,111,0.12373820692300797
31.3,2021,2021-05-27,147,0.1378300040960312
31.4,2021,2021-03-04,63,0.14422814548015594
31.5,2021,2021-03-04,63,0.13838188350200653
31.6,2021,2021-06-20,171,0.14806249737739563
31.7,2021,2021-05-27,147,0.1382744312286377
31.8,2021,2021-06-20,171,0.15625815093517303
31.9,2021,2021-06-08,159,0.16336186230182648
32.0,2021,2021-06-08,159,0.17003050446510315
32.1,2021,2021-06-08,159,0.19472046196460724
32.2,2021,2021-04-21,111,0.2479630559682846
32.3,2021,2021-04-21,111,0.2620033621788025
32.4,2021,2021-06-08,159,0.275696337223053
32.5,2021,2021-05-27,147,0.27057507634162903
32.6,2021,2021-05-27,147,0.27693453431129456
32.7,2021,2021-05-27,147,0.2803795039653778
32.8,2021,2021-05-27,147,0.2735303044319153
32.9,2021,2021-05-27,147,0.25166961550712585
33.0,2021,2021-05-27,147,0.24182210862636566
33.1,2021,2021-03-28,87,0.22651337087154388
33.2,2021,2021-06-08,159,0.24543222784996033
33.3,2021,2021-08-07,219,0.21650077402591705
33.4,2021,2021-04-09,99,0.21856234967708588
33.5,2021,2021-04-21,111,0.22896099090576172
33.6,2021,2021-07-02,183,0.23821091651916504
33.7,2021,2021-07-02,183,0.23274455964565277
33.8,2021,2021-09-24,267,0.2590445578098297
33.9,2021,2021-05-27,147,0.24214650690555573
34.0,2021,2021-05-27,147,0.236729234457016
34.1,2021,2021-05-27,147,0.22568349540233612
34.2,2021,2021-07-02,183,0.2207290083169937
34.3,2021,2021-05-27,147,0.21176522970199585
34.4,2021,2021-05-27,147,0.1877516806125641
34.5,2021,2021-05-15,135,0.18129734694957733
34.6,2021,2021-05-15,135,0.19105608761310577
34.7,2021,2021-05-15,135,0.19991539418697357
34.8,2021,2021-07-14,195,0.19083325564861298
34.9,2021,2021-07-14,195,0.20577895641326904
35.0,2021,2021-07-14,195,0.18868158757686615
35.1,2021,2021-07-14,195,0.18687044084072113
35.2,2021,2021-03-04,63,0.2181262969970703
35.3,2021,2021-05-03,123,0.2097281664609909
35.4,2021,2021-08-07,219,0.24916943907737732
35.5,2021,2021-10-18,291,0.3013712167739868
35.6,2021,2021-08-07,219,0.3016452491283417
35.7,2021,2021-10-06,279,0.2547006905078888
35.8,2021,2021-10-06,279,0.2686821222305298
35.9,2021,2021-10-18,291,0.2885390818119049
36.0,2021,2021-07-14,195,0.25514474511146545
36.1,2021,2021-10-06,279,0.2988969087600708
36.2,2021,2021-10-06,279,0.3117406368255615
36.3,2021,2021-10-06,279,0.28787603974342346
36.4,2021,2021-08-19,231,0.2550521492958069
36.5,2021,2021-10-06,279,0.24420851469039917
36.6,2021,2021-10-06,279,0.21087415516376495
36.7,2021,2021-10-06,279,0.20068444311618805
36.8,2021,2021-10-06,279,0.21136672794818878
36.9,2021,2021-10-06,279,0.23191355168819427
37.0,2021,2021-05-27,147,0.18833565711975098
37.1,2021,2021-05-27,147,0.18552084267139435
37.2,2021,2021-08-07,219,0.17596876621246338
37.3,2021,2021-06-20,171,0.17647182941436768
37.4,2021,2021-06-20,171,0.1492426097393036
37.5,2021,2021-07-26,207,0.13966430723667145
37.6,2021,2021-07-26,207,0.15261371433734894
37.7,2021,2021-07-26,207,0.1567818969488144
37.8,2021,2021-08-19,231,0.16945742070674896
37.9,2021,2021-07-26,207,0.19548018276691437
38.0,2021,2021-07-26,207,0.1794118881225586
38.1,2021,2021-06-08,159,0.16929441690444946
38.2,2021,2021-06-08,159,0.14807328581809998
38.3,2021,2021-07-14,195,0.1476375162601471
38.4,2021,2021-07-14,195,0.14671093225479126
38.5,2021,2021-08-31,243,0.10762519389390945
38.6,2021,2021-08-31,243,0.12121528387069702
38.7,2021,2021-07-14,195,0.12292696535587311
38.8,2021,2021-07-02,183,0.12924210727214813
38.9,2021,2021-08-07,219,0.1342032551765442
39.0,2021,2021-08-07,219,0.1081836074590683
39.1,2021,2021-05-15,135,0.1191755086183548
39.2,2021,2021-09-24,267,0.12398908287286758
39.3,2021,2021-05-15,135,0.12740100920200348
39.4,2021,2021-05-03,123,0.13075315952301025
39.5,2021,2021-05-03,123,0.12830287218093872
39.6,2021,2021-09-24,267,0.1114293560385704
39.7,2021,2021-05-15,135,0.10560433566570282
39.8,2021,2021-08-19,231,0.10775215178728104
39.9,2021,2021-07-14,195,0.11383303999900818
40.0,2021,2021-07-14,195,0.11715574562549591
40.1,2021,2021-07-14,195,0.08998017758131027
40.2,2021,2021-07-02,183,0.09139341861009598
40.3,2021,2021-07-02,183,0.0677042305469513
40.4,2021,2021-08-19,231,0.06384651362895966
40.5,2021,2021-08-19,231,0.05154404416680336
40.6,2021,2021-04-09,99,0.04723416641354561
40.7,2021,2021-04-09,99,0.046557165682315826
40.8,2021,2021-07-02,183,0.049533240497112274
40.85,2021,2021-07-02,183,0.05158967524766922
0.0,2022,2022-05-22,142,0.29018598794937134
0.1,2022,2022-10-01,274,0.2453475296497345
0.2,2022,2022-06-27,178,0.25300419330596924
0.3,2022,2022-03-23,82,0.24060584604740143
0.4,2022,2022-10-25,298,0.24460142850875854
0.5,2022,2022-10-25,298,0.2858790457248688
0.6,2022,2022-05-10,130,0.3488438129425049
0.7,2022,2022-06-15,166,0.3941046893596649
0.8,2022,2022-05-22,142,0.35423773527145386
0.9,2022,2022-04-16,106,0.37392058968544006
1.0,2022,2022-04-16,106,0.33737310767173767
1.1,2022,2022-07-09,190,0.30747559666633606
1.2,2022,2022-03-11,70,0.4250118136405945
1.3,2022,2022-03-11,70,0.4021799564361572
1.4,2022,2022-08-02,214,0.40472105145454407
1.5,2022,2022-10-25,298,0.39050984382629395
1.6,2022,2022-10-25,298,0.3157581090927124
1.7,2022,2022-07-21,202,0.5728957653045654
1.8,2022,2022-07-21,202,0.8212329745292664
1.9,2022,2022-04-16,106,0.5338718295097351
2.0,2022,2022-04-16,106,0.460162490606308
2.1,2022,2022-06-03,154,0.49544793367385864
2.2,2022,2022-06-03,154,0.4524121582508087
2.3,2022,2022-06-03,154,0.44715631008148193
2.4,2022,2022-06-03,154,0.4459560513496399
2.5,2022,2022-06-03,154,0.42013344168663025
2.6,2022,2022-08-26,238,0.4149283170700073
2.7,2022,2022-06-03,154,0.3950675427913666
2.8,2022,2022-06-03,154,0.42803651094436646
2.9,2022,2022-04-28,118,0.41716980934143066
3.0,2022,2022-04-28,118,0.44698047637939453
3.1,2022,2022-06-03,154,0.34124308824539185
3.2,2022,2022-08-02,214,0.3662806451320648
3.3,2022,2022-08-02,214,0.3737122416496277
3.4,2022,2022-04-28,118,0.37860211730003357
3.5,2022,2022-04-28,118,0.4089265465736389
3.6,2022,2022-04-28,118,0.3790087103843689
3.7,2022,2022-04-28,118,0.3419799506664276
3.8,2022,2022-04-28,118,0.34517329931259155
3.9,2022,2022-10-01,274,0.3546397089958191
