distance_km,year,peak_date,peak_doy,peak_val
14.4,2022,2022-06-15,166,0.30084851384162903
14.5,2022,2022-06-15,166,0.29243403673171997
14.6,2022,2022-06-15,166,0.3014921247959137
14.7,2022,2022-06-15,166,0.3116573989391327
14.8,2022,2022-05-10,130,0.25189533829689026
14.9,2022,2022-05-10,130,0.250783234834671
15.0,2022,2022-05-10,130,0.24854397773742676
15.1,2022,2022-05-10,130,0.23851622641086578
15.2,2022,2022-05-10,130,0.23851622641086578
15.3,2022,2022-06-15,166,0.2787381708621979
15.4,2022,2022-06-15,166,0.2838986814022064
15.5,2022,2022-06-15,166,0.2846701145172119
15.6,2022,2022-06-15,166,0.2722181975841522
15.7,2022,2022-06-15,166,0.2741971015930176
15.8,2022,2022-05-10,130,0.21133804321289062
15.9,2022,2022-05-10,130,0.20434808731079102
16.0,2022,2022-06-15,166,0.26597973704338074
16.1,2022,2022-06-15,166,0.2740563154220581
16.2,2022,2022-06-15,166,0.279175341129303
16.3,2022,2022-06-15,166,0.24607671797275543
16.4,2022,2022-06-15,166,0.25542786717414856
16.5,2022,2022-06-15,166,0.2664254903793335
16.6,2022,2022-06-15,166,0.2749761939048767
16.7,2022,2022-06-15,166,0.2728520333766937
16.8,2022,2022-06-15,166,0.280759334564209
16.9,2022,2022-06-15,166,0.2848396599292755
17.0,2022,2022-06-15,166,0.28702986240386963
17.1,2022,2022-06-15,166,0.2875586450099945
17.2,2022,2022-06-15,166,0.286324143409729
17.3,2022,2022-06-15,166,0.2848764657974243
17.4,2022,2022-06-15,166,0.2846378684043884
17.5,2022,2022-06-15,166,0.2851812243461609
17.6,2022,2022-06-15,166,0.28452199697494507
17.7,2022,2022-06-15,166,0.2815892696380615
17.8,2022,2022-06-15,166,0.2762986421585083
17.9,2022,2022-06-15,166,0.269816130399704
18.0,2022,2022-06-15,166,0.26396480202674866
18.1,2022,2022-06-15,166,0.26050427556037903
18.2,2022,2022-06-15,166,0.2602282762527466
18.3,2022,2022-06-15,166,0.25286486744880676
18.4,2022,2022-06-27,178,0.18274752795696259
18.5,2022,2022-06-27,178,0.18528957664966583
18.6,2022,2022-06-27,178,0.1990671455860138
18.7,2022,2022-06-15,166,0.23739594221115112
18.8,2022,2022-06-15,166,0.23067978024482727
18.9,2022,2022-06-15,166,0.22627656161785126
19.0,2022,2022-06-15,166,0.22871625423431396
19.1,2022,2022-06-15,166,0.22223196923732758
19.2,2022,2022-06-15,166,0.21481023728847504
19.3,2022,2022-06-15,166,0.20807532966136932
19.32,2022,2022-06-15,166,0.20807532966136932
0.0,2023,2023-05-29,149,0.20733608305454254
0.1,2023,2023-09-26,269,0.2328668236732483
0.2,2023,2023-06-10,161,0.34614068269729614
0.3,2023,2023-07-04,185,0.21212561428546906
0.4,2023,2023-10-08,281,0.21178363263607025
0.5,2023,2023-10-08,281,0.22828792035579681
0.6,2023,2023-10-08,281,0.22828792035579681
0.7,2023,2023-06-10,161,0.24808989465236664
0.8,2023,2023-03-06,65,0.19275350868701935
0.9,2023,2023-03-06,65,0.19969786703586578
1.0,2023,2023-10-20,293,0.27747541666030884
1.1,2023,2023-10-20,293,0.3029792606830597
1.2,2023,2023-10-20,293,0.29195359349250793
1.3,2023,2023-10-20,293,0.2628318965435028
1.4,2023,2023-10-20,293,0.291635662317276
1.5,2023,2023-10-20,293,0.3141145706176758
1.6,2023,2023-10-20,293,0.3141145706176758
1.7,2023,2023-10-20,293,0.3317173719406128
1.8,2023,2023-10-20,293,0.29668012261390686
1.9,2023,2023-05-29,149,0.2285657674074173
2.0,2023,2023-03-18,77,0.2268693894147873
2.1,2023,2023-03-18,77,0.2268693894147873
2.2,2023,2023-06-10,161,0.2659599781036377
2.3,2023,2023-07-04,185,0.24214565753936768
2.4,2023,2023-03-18,77,0.20627743005752563
2.5,2023,2023-03-18,77,0.20627743005752563
2.6,2023,2023-06-22,173,0.18786121904850006
2.7,2023,2023-06-22,173,0.20361894369125366
2.8,2023,2023-03-06,65,0.20709949731826782
2.9,2023,2023-03-06,65,0.20709949731826782
3.0,2023,2023-06-22,173,0.23242348432540894
3.1,2023,2023-06-22,173,0.2578030526638031
3.2,2023,2023-06-22,173,0.26131874322891235
3.3,2023,2023-06-22,173,0.26131874322891235
3.4,2023,2023-06-22,173,0.24270378053188324
3.5,2023,2023-03-18,77,0.23875311017036438
3.6,2023,2023-03-18,77,0.23875311017036438
3.7,2023,2023-03-18,77,0.242885559797287
3.8,2023,2023-10-20,293,0.2372032105922699
3.9,2023,2023-10-20,293,0.2372032105922699
4.0,2023,2023-10-20,293,0.22152715921401978
4.1,2023,2023-10-20,293,0.22910109162330627
4.2,2023,2023-10-20,293,0.25314730405807495
4.3,2023,2023-10-20,293,0.23625263571739197
4.4,2023,2023-10-20,293,0.23625263571739197
4.5,2023,2023-06-10,161,0.23763225972652435
4.6,2023,2023-10-08,281,0.22963066399097443
4.7,2023,2023-10-08,281,0.279136061668396
4.8,2023,2023-05-29,149,0.2910170257091522
4.9,2023,2023-05-29,149,0.2910170257091522
5.0,2023,2023-10-08,281,0.3262251913547516
5.1,2023,2023-10-08,281,0.2582276165485382
5.2,2023,2023-05-29,149,0.2443659007549286
5.3,2023,2023-05-29,149,0.24429182708263397
5.4,2023,2023-05-29,149,0.24429182708263397
5.5,2023,2023-05-29,149,0.2516845166683197
5.6,2023,2023-05-29,149,0.26154136657714844
5.7,2023,2023-05-29,149,0.2650485932826996
5.8,2023,2023-05-29,149,0.3008618652820587
5.9,2023,2023-05-29,149,0.2571672797203064
6.0,2023,2023-05-29,149,0.28157514333724976
6.1,2023,2023-10-08,281,0.2190069705247879
6.2,2023,2023-10-08,281,0.2259993851184845
6.3,2023,2023-10-08,281,0.23279845714569092
6.4,2023,2023-10-08,281,0.23279845714569092
6.5,2023,2023-10-08,281,0.23642267286777496
6.6,2023,2023-10-08,281,0.23854826390743256
6.7,2023,2023-10-08,281,0.23174330592155457
6.8,2023,2023-10-08,281,0.22565817832946777
6.9,2023,2023-06-10,161,0.2415420562028885
7.0,2023,2023-05-29,149,0.3267551362514496
7.1,2023,2023-05-29,149,0.29076090455055237
7.2,2023,2023-05-29,149,0.29076090455055237
7.3,2023,2023-05-29,149,0.2779751718044281
7.4,2023,2023-05-29,149,0.27927112579345703
7.5,2023,2023-05-29,149,0.26993075013160706
7.6,2023,2023-03-18,77,0.25421199202537537
7.7,2023,2023-03-18,77,0.25421199202537537
7.8,2023,2023-03-18,77,0.23810897767543793
7.9,2023,2023-06-10,161,0.24269385635852814
8.0,2023,2023-03-18,77,0.2359548956155777
8.1,2023,2023-03-18,77,0.2359548956155777
8.2,2023,2023-03-18,77,0.23470011353492737
8.3,2023,2023-03-18,77,0.2301168441772461
8.4,2023,2023-03-18,77,0.2283584326505661
8.5,2023,2023-03-18,77,0.22762592136859894
8.6,2023,2023-03-18,77,0.22762592136859894
8.7,2023,2023-03-18,77,0.2236471176147461
8.8,2023,2023-06-10,161,0.3019309341907501
8.9,2023,2023-03-18,77,0.21151669323444366
9.0,2023,2023-03-18,77,0.2191283106803894
9.1,2023,2023-03-18,77,0.20915786921977997
9.2,2023,2023-06-22,173,0.21551179885864258
9.3,2023,2023-06-22,173,0.23740938305854797
9.4,2023,2023-03-18,77,0.23353207111358643
9.5,2023,2023-06-10,161,0.2838735580444336
9.6,2023,2023-03-18,77,0.2632018029689789
9.7,2023,2023-03-18,77,0.2633328139781952
9.8,2023,2023-03-18,77,0.2657589316368103
9.9,2023,2023-03-18,77,0.2770155668258667
10.0,2023,2023-03-18,77,0.2770155668258667
10.1,2023,2023-03-18,77,0.290742963552475
10.2,2023,2023-03-18,77,0.29504963755607605
10.3,2023,2023-03-18,77,0.2958189845085144
10.4,2023,2023-03-18,77,0.302742063999176
10.5,2023,2023-03-18,77,0.3146064579486847
10.6,2023,2023-03-18,77,0.3328707814216614
10.7,2023,2023-03-18,77,0.3328707814216614
10.8,2023,2023-03-18,77,0.33246615529060364
10.9,2023,2023-03-18,77,0.3134504556655884
11.0,2023,2023-03-18,77,0.3134504556655884
11.1,2023,2023-03-18,77,0.33394837379455566
11.2,2023,2023-03-18,77,0.3339448571205139
11.3,2023,2023-03-18,77,0.34292855858802795
11.4,2023,2023-03-18,77,0.34292855858802795
11.5,2023,2023-03-18,77,0.3267126679420471
11.6,2023,2023-06-10,161,0.28580987453460693
11.7,2023,2023-06-22,173,0.25518524646759033
11.8,2023,2023-06-22,173,0.25518524646759033
11.9,2023,2023-03-18,77,0.3514043986797333
12.0,2023,2023-03-18,77,0.33511775732040405
12.1,2023,2023-03-18,77,0.31834790110588074
12.2,2023,2023-03-18,77,0.31298285722732544
12.3,2023,2023-03-18,77,0.316381573677063
12.4,2023,2023-03-18,77,0.3188365697860718
12.5,2023,2023-03-18,77,0.3015379309654236
12.6,2023,2023-03-18,77,0.30375048518180847
12.7,2023,2023-03-18,77,0.2973024249076843
12.8,2023,2023-06-22,173,0.29454147815704346
12.9,2023,2023-06-22,173,0.29626402258872986
13.0,2023,2023-06-22,173,0.2968124747276306
13.1,2023,2023-03-18,77,0.3017650246620178
13.2,2023,2023-03-18,77,0.31495916843414307
13.3,2023,2023-03-18,77,0.3172162175178528
13.4,2023,2023-06-22,173,0.3132326602935791
13.5,2023,2023-06-22,173,0.31169041991233826
13.6,2023,2023-06-22,173,0.31148502230644226
13.7,2023,2023-06-22,173,0.3137543201446533
13.8,2023,2023-06-22,173,0.31074923276901245
13.9,2023,2023-06-22,173,0.3127577006816864
14.0,2023,2023-06-22,173,0.3127577006816864
14.1,2023,2023-06-22,173,0.3143795430660248
14.2,2023,2023-06-22,173,0.3091678321361542
14.3,2023,2023-03-18,77,0.31566742062568665
14.4,2023,2023-03-18,77,0.321257621049881
14.5,2023,2023-06-22,173,0.30789902806282043
14.6,2023,2023-03-18,77,0.30810311436653137
14.7,2023,2023-03-18,77,0.311204731464386
14.8,2023,2023-07-04,185,0.27631697058677673
14.9,2023,2023-07-04,185,0.2744625210762024
15.0,2023,2023-03-18,77,0.2801346480846405
15.1,2023,2023-03-18,77,0.27507466077804565
15.2,2023,2023-03-18,77,0.27507466077804565
15.3,2023,2023-07-04,185,0.26565179228782654
15.4,2023,2023-07-04,185,0.284082293510437
15.5,2023,2023-03-18,77,0.27039679884910583
15.6,2023,2023-03-18,77,0.24213406443595886
15.7,2023,2023-03-18,77,0.24343906342983246
15.8,2023,2023-03-18,77,0.24138131737709045
15.9,2023,2023-03-18,77,0.24330389499664307
16.0,2023,2023-03-18,77,0.2568863332271576
16.1,2023,2023-03-18,77,0.2718467116355896
16.2,2023,2023-03-18,77,0.28386443853378296
16.3,2023,2023-03-18,77,0.27828195691108704
16.4,2023,2023-03-18,77,0.28904271125793457
16.5,2023,2023-03-18,77,0.29521480202674866
16.6,2023,2023-03-18,77,0.29685303568840027
16.7,2023,2023-07-04,185,0.30039772391319275
16.8,2023,2023-07-04,185,0.3085430860519409
16.9,2023,2023-07-04,185,0.3165622353553772
17.0,2023,2023-07-04,185,0.32374247908592224
17.1,2023,2023-07-04,185,0.3236987888813019
17.2,2023,2023-03-18,77,0.273225873708725
17.3,2023,2023-03-18,77,0.27616971731185913
17.4,2023,2023-03-18,77,0.27854159474372864
17.5,2023,2023-03-18,77,0.2790624499320984
17.6,2023,2023-03-18,77,0.2781733274459839
17.7,2023,2023-03-18,77,0.27691206336021423
17.8,2023,2023-03-18,77,0.27644622325897217
17.9,2023,2023-03-18,77,0.27821874618530273
18.0,2023,2023-03-18,77,0.2782183587551117
18.1,2023,2023-10-08,281,0.19311945140361786
18.2,2023,2023-10-08,281,0.1986144334077835
18.3,2023,2023-10-08,281,0.20484381914138794
18.4,2023,2023-07-04,185,0.24970735609531403
18.5,2023,2023-07-04,185,0.23704856634140015
18.6,2023,2023-07-04,185,0.23535628616809845
18.7,2023,2023-10-08,281,0.22383902966976166
18.8,2023,2023-10-08,281,0.23067978024482727
18.9,2023,2023-10-08,281,0.22627656161785126
19.0,2023,2023-05-29,149,0.22772324085235596
19.1,2023,2023-05-29,149,0.2292749583721161
19.2,2023,2023-05-29,149,0.22843530774116516
19.3,2023,2023-07-04,185,0.17311584949493408
19.32,2023,2023-07-04,185,0.17311584949493408
0.0,2024,2024-03-12,72,0.33054599165916443
0.1,2024,2024-08-03,216,0.34800985455513
0.2,2024,2024-08-15,228,0.3049483597278595
0.3,2024,2024-08-15,228,0.23236259818077087
0.4,2024,2024-08-15,228,0.1688966155052185
0.5,2024,2024-08-03,216,0.20928582549095154
0.6,2024,2024-08-03,216,0.20928582549095154
0.7,2024,2024-08-27,240,0.10203196108341217
0.8,2024,2024-08-27,240,0.16150538623332977
0.9,2024,2024-08-27,240,0.16531188786029816
1.0,2024,2024-08-27,240,0.25873297452926636
1.1,2024,2024-08-27,240,0.2757558226585388
1.2,2024,2024-08-27,240,0.27985477447509766
1.3,2024,2024-08-27,240,0.2954118251800537
1.4,2024,2024-08-27,240,0.2837545871734619
1.5,2024,2024-08-27,240,0.22193603217601776
1.6,2024,2024-08-27,240,0.22193603217601776
1.7,2024,2024-06-16,168,0.2290220707654953
1.8,2024,2024-06-16,168,0.2769446074962616
1.9,2024,2024-06-16,168,0.28246623277664185
2.0,2024,2024-06-16,168,0.278655469417572
2.1,2024,2024-06-16,168,0.278655469417572
2.2,2024,2024-08-03,216,0.2944146692752838
2.3,2024,2024-06-16,168,0.2506541311740875
2.4,2024,2024-08-03,216,0.2530619502067566
2.5,2024,2024-08-03,216,0.2530619502067566
2.6,2024,2024-08-03,216,0.22514735162258148
2.7,2024,2024-05-23,144,0.26470330357551575
2.8,2024,2024-08-03,216,0.24301204085350037
2.9,2024,2024-08-03,216,0.24301204085350037
3.0,2024,2024-05-23,144,0.27925652265548706
3.1,2024,2024-08-03,216,0.2853153347969055
3.2,2024,2024-08-03,216,0.27787402272224426
3.3,2024,2024-08-03,216,0.27787402272224426
3.4,2024,2024-08-03,216,0.2546515166759491
3.5,2024,2024-08-03,216,0.23313583433628082
3.6,2024,2024-08-03,216,0.23313583433628082
3.7,2024,2024-06-16,168,0.25533074140548706
3.8,2024,2024-06-16,168,0.22546252608299255
3.9,2024,2024-06-16,168,0.22546252608299255
4.0,2024,2024-06-16,168,0.18918849527835846
4.1,2024,2024-03-12,72,0.1935299187898636
4.2,2024,2024-03-12,72,0.21155978739261627
4.3,2024,2024-03-12,72,0.20518852770328522
4.4,2024,2024-03-12,72,0.20518852770328522
4.5,2024,2024-03-12,72,0.17167504131793976
4.6,2024,2024-08-03,216,0.1681102216243744
4.7,2024,2024-08-03,216,0.17948755621910095
4.8,2024,2024-08-03,216,0.1833173930644989
4.9,2024,2024-08-03,216,0.1833173930644989
5.0,2024,2024-08-03,216,0.1853235810995102
5.1,2024,2024-08-03,216,0.1890334188938141
5.2,2024,2024-08-03,216,0.19678160548210144
5.3,2024,2024-08-03,216,0.2076531946659088
5.4,2024,2024-08-03,216,0.2076531946659088
5.5,2024,2024-08-03,216,0.19892719388008118
5.6,2024,2024-08-03,216,0.17265093326568604
5.7,2024,2024-09-08,252,0.1714029461145401
5.8,2024,2024-09-08,252,0.18373750150203705
5.9,2024,2024-09-08,252,0.17002429068088531
6.0,2024,2024-09-08,252,0.17947891354560852
6.1,2024,2024-05-11,132,0.19320088624954224
6.2,2024,2024-05-11,132,0.2471340000629425
6.3,2024,2024-05-11,132,0.25084802508354187
6.4,2024,2024-05-11,132,0.25084802508354187
6.5,2024,2024-05-11,132,0.2557128667831421
6.6,2024,2024-05-11,132,0.23090316355228424
6.7,2024,2024-05-11,132,0.21923761069774628
6.8,2024,2024-05-11,132,0.2212105244398117
6.9,2024,2024-05-11,132,0.2177215814590454
7.0,2024,2024-08-03,216,0.23635126650333405
7.1,2024,2024-08-03,216,0.26280874013900757
7.2,2024,2024-08-03,216,0.26280874013900757
7.3,2024,2024-08-03,216,0.2871001064777374
7.4,2024,2024-08-03,216,0.3041847050189972
7.5,2024,2024-08-03,216,0.3078885078430176
7.6,2024,2024-08-03,216,0.29921719431877136
7.7,2024,2024-08-03,216,0.29921719431877136
7.8,2024,2024-08-03,216,0.28899672627449036
7.9,2024,2024-08-03,216,0.27189335227012634
8.0,2024,2024-08-03,216,0.2617988586425781
8.1,2024,2024-08-03,216,0.2617988586425781
8.2,2024,2024-08-03,216,0.2534141540527344
8.3,2024,2024-08-03,216,0.24475690722465515
8.4,2024,2024-08-03,216,0.24008677899837494
8.5,2024,2024-08-03,216,0.2316933572292328
8.6,2024,2024-08-03,216,0.2316933572292328
8.7,2024,2024-08-03,216,0.22287924587726593
8.8,2024,2024-08-03,216,0.22254015505313873
8.9,2024,2024-08-03,216,0.21179716289043427
9.0,2024,2024-08-03,216,0.22900353372097015
9.1,2024,2024-08-03,216,0.22985026240348816
9.2,2024,2024-08-03,216,0.26100388169288635
9.3,2024,2024-08-03,216,0.2772722542285919
9.4,2024,2024-08-03,216,0.2707233726978302
9.5,2024,2024-08-03,216,0.2862800657749176
9.6,2024,2024-08-03,216,0.2970341742038727
9.7,2024,2024-08-03,216,0.2813568115234375
9.8,2024,2024-08-03,216,0.29990914463996887
9.9,2024,2024-08-03,216,0.29043063521385193
10.0,2024,2024-08-03,216,0.29043063521385193
10.1,2024,2024-07-22,204,0.3041703701019287
10.2,2024,2024-07-22,204,0.3159264922142029
10.3,2024,2024-08-03,216,0.29216089844703674
10.4,2024,2024-08-03,216,0.2938724756240845
10.5,2024,2024-08-03,216,0.3095252811908722
10.6,2024,2024-08-03,216,0.30775290727615356
10.7,2024,2024-08-03,216,0.30775290727615356
10.8,2024,2024-08-03,216,0.30146554112434387
10.9,2024,2024-08-03,216,0.28699469566345215
11.0,2024,2024-08-03,216,0.28699469566345215
11.1,2024,2024-08-03,216,0.26594048738479614
11.2,2024,2024-08-03,216,0.28837043046951294
11.3,2024,2024-05-23,144,0.29214298725128174
11.4,2024,2024-05-23,144,0.29214298725128174
11.5,2024,2024-05-23,144,0.3077498972415924
11.6,2024,2024-05-23,144,0.32608506083488464
11.7,2024,2024-05-23,144,0.3427342176437378
11.8,2024,2024-05-23,144,0.3427342176437378
11.9,2024,2024-05-23,144,0.33195212483406067
12.0,2024,2024-05-23,144,0.32941725850105286
12.1,2024,2024-08-03,216,0.3170681595802307
12.2,2024,2024-07-22,204,0.32324469089508057
12.3,2024,2024-07-22,204,0.33136114478111267
12.4,2024,2024-07-22,204,0.319070428609848
12.5,2024,2024-07-22,204,0.31629180908203125
12.6,2024,2024-08-15,228,0.2998632788658142
12.7,2024,2024-08-15,228,0.29722878336906433
12.8,2024,2024-08-15,228,0.294996440410614
12.9,2024,2024-08-15,228,0.2911524772644043
13.0,2024,2024-08-15,228,0.28337809443473816
13.1,2024,2024-08-15,228,0.2708011269569397
13.2,2024,2024-07-22,204,0.31495916843414307
13.3,2024,2024-07-22,204,0.3172162175178528
13.4,2024,2024-07-22,204,0.3132326602935791
13.5,2024,2024-07-22,204,0.31169041991233826
13.6,2024,2024-08-15,228,0.27526071667671204
13.7,2024,2024-08-15,228,0.28365185856819153
13.8,2024,2024-08-15,228,0.3035380244255066
13.9,2024,2024-08-15,228,0.3127577006816864
14.0,2024,2024-08-15,228,0.3127577006816864
14.1,2024,2024-07-22,204,0.31805482506752014
14.2,2024,2024-07-22,204,0.3091678321361542
14.3,2024,2024-07-22,204,0.31566742062568665
14.4,2024,2024-07-22,204,0.321257621049881
14.5,2024,2024-08-15,228,0.3068545162677765
14.6,2024,2024-08-15,228,0.30163827538490295
14.7,2024,2024-07-22,204,0.3116573989391327
14.8,2024,2024-08-15,228,0.2746846675872803
14.9,2024,2024-08-15,228,0.26000145077705383
15.0,2024,2024-08-15,228,0.2465347796678543
15.1,2024,2024-08-15,228,0.23304185271263123
15.2,2024,2024-08-15,228,0.23304185271263123
15.3,2024,2024-07-22,204,0.27973848581314087
15.4,2024,2024-07-22,204,0.2789236903190613
15.5,2024,2024-07-22,204,0.2733466327190399
15.6,2024,2024-07-22,204,0.2534351944923401
15.7,2024,2024-08-15,228,0.2589489817619324
15.8,2024,2024-08-15,228,0.261913537979126
15.9,2024,2024-08-15,228,0.2635403275489807
16.0,2024,2024-08-15,228,0.25692716240882874
16.1,2024,2024-08-15,228,0.26198604702949524
16.2,2024,2024-08-15,228,0.2668830156326294
16.3,2024,2024-08-15,228,0.2622973322868347
16.4,2024,2024-08-15,228,0.2684001624584198
16.5,2024,2024-07-22,204,0.2810339033603668
16.6,2024,2024-07-22,204,0.2968173325061798
16.7,2024,2024-07-22,204,0.30112046003341675
16.8,2024,2024-07-22,204,0.3222901523113251
16.9,2024,2024-07-22,204,0.3293789029121399
17.0,2024,2024-08-15,228,0.28278648853302
17.1,2024,2024-08-15,228,0.28422483801841736
17.2,2024,2024-08-15,228,0.285845547914505
17.3,2024,2024-08-15,228,0.28689873218536377
17.4,2024,2024-08-15,228,0.28551793098449707
17.5,2024,2024-08-15,228,0.2806869149208069
17.6,2024,2024-08-15,228,0.2732829749584198
17.7,2024,2024-08-15,228,0.2650350034236908
17.8,2024,2024-08-15,228,0.25768178701400757
17.9,2024,2024-08-15,228,0.2520011365413666
18.0,2024,2024-08-15,228,0.24820514023303986
18.1,2024,2024-08-15,228,0.24567899107933044
18.2,2024,2024-08-15,228,0.24377308785915375
18.3,2024,2024-08-15,228,0.2416277676820755
18.4,2024,2024-08-15,228,0.23943696916103363
18.5,2024,2024-08-15,228,0.23353250324726105
18.6,2024,2024-08-15,228,0.22482071816921234
18.7,2024,2024-08-15,228,0.21840518712997437
18.8,2024,2024-08-15,228,0.2186538130044937
18.9,2024,2024-08-15,228,0.22284865379333496
19.0,2024,2024-08-15,228,0.22760778665542603
19.1,2024,2024-08-15,228,0.2300194352865219
19.2,2024,2024-08-15,228,0.22843530774116516
19.3,2024,2024-08-15,228,0.22333718836307526
19.32,2024,2024-08-15,228,0.22333718836307526
