distance_km,year,peak_date,peak_doy,peak_val
10.7,2019,2019-05-14,134,0.614922046661377
10.8,2019,2019-05-14,134,0.6087811589241028
10.9,2019,2019-05-14,134,0.6008249521255493
11.0,2019,2019-05-14,134,0.6021815538406372
11.1,2019,2019-06-19,170,0.6428960561752319
11.2,2019,2019-06-19,170,0.6494208574295044
11.3,2019,2019-06-19,170,0.6168606281280518
11.4,2019,2019-06-19,170,0.6341191530227661
11.5,2019,2019-06-19,170,0.6267339587211609
11.6,2019,2019-05-14,134,0.6042699217796326
11.7,2019,2019-05-14,134,0.6037399768829346
11.8,2019,2019-06-07,158,0.6089862585067749
11.9,2019,2019-06-07,158,0.6206778287887573
12.0,2019,2019-06-07,158,0.6322025656700134
12.1,2019,2019-06-07,158,0.650834321975708
12.2,2019,2019-06-07,158,0.6557046175003052
12.3,2019,2019-06-07,158,0.6464524269104004
12.4,2019,2019-06-07,158,0.6300941109657288
12.5,2019,2019-06-07,158,0.6192094087600708
12.6,2019,2019-06-07,158,0.6194437742233276
12.7,2019,2019-06-07,158,0.6220684051513672
12.8,2019,2019-06-07,158,0.6217578649520874
12.9,2019,2019-06-07,158,0.6200935244560242
13.0,2019,2019-06-07,158,0.6178442239761353
13.1,2019,2019-06-07,158,0.6128572821617126
13.2,2019,2019-06-07,158,0.6090696454048157
13.3,2019,2019-06-07,158,0.594832718372345
13.4,2019,2019-06-07,158,0.587877094745636
13.5,2019,2019-06-19,170,0.6475064158439636
13.6,2019,2019-06-19,170,0.6298402547836304
13.7,2019,2019-06-07,158,0.5878298878669739
13.8,2019,2019-06-19,170,0.5713210105895996
13.9,2019,2019-05-26,146,0.4490492045879364
14.0,2019,2019-05-26,146,0.4576740264892578
14.1,2019,2019-03-15,74,0.5266726613044739
14.2,2019,2019-06-19,170,0.4223713278770447
14.3,2019,2019-06-07,158,0.4515949785709381
14.4,2019,2019-06-07,158,0.45558595657348633
14.5,2019,2019-06-19,170,0.40959516167640686
14.6,2019,2019-06-07,158,0.45897403359413147
14.7,2019,2019-06-07,158,0.45264026522636414
14.8,2019,2019-06-07,158,0.44597920775413513
14.9,2019,2019-06-07,158,0.44477447867393494
15.0,2019,2019-06-07,158,0.44722694158554077
15.1,2019,2019-06-07,158,0.444601833820343
15.2,2019,2019-06-19,170,0.42220067977905273
15.3,2019,2019-05-26,146,0.44451114535331726
15.4,2019,2019-06-07,158,0.4693905711174011
15.5,2019,2019-05-14,134,0.4020783007144928
15.6,2019,2019-03-03,62,0.35823148488998413
15.7,2019,2019-03-03,62,0.35501566529273987
15.8,2019,2019-05-14,134,0.41986972093582153
15.9,2019,2019-05-02,122,0.39282160997390747
16.0,2019,2019-08-18,230,0.4216548204421997
16.1,2019,2019-05-26,146,0.4622777998447418
16.2,2019,2019-03-15,74,0.49296966195106506
16.3,2019,2019-05-02,122,0.5000613927841187
16.4,2019,2019-05-26,146,0.5001867413520813
16.5,2019,2019-05-26,146,0.48769325017929077
16.6,2019,2019-05-02,122,0.4959935247898102
16.7,2019,2019-05-02,122,0.47343018651008606
16.8,2019,2019-05-14,134,0.4413778483867645
16.9,2019,2019-05-14,134,0.4209316372871399
17.0,2019,2019-05-14,134,0.43737396597862244
17.1,2019,2019-03-15,74,0.4698057770729065
17.2,2019,2019-04-20,110,0.42444175481796265
17.3,2019,2019-05-26,146,0.4787464141845703
17.4,2019,2019-04-20,110,0.4155868589878082
17.5,2019,2019-08-18,230,0.4280291199684143
17.6,2019,2019-08-18,230,0.3763170838356018
17.7,2019,2019-03-15,74,0.460936576128006
17.8,2019,2019-04-20,110,0.33527877926826477
17.9,2019,2019-08-18,230,0.38777151703834534
18.0,2019,2019-05-14,134,0.23304209113121033
18.1,2019,2019-03-03,62,0.22472906112670898
18.2,2019,2019-05-14,134,0.2597178518772125
18.3,2019,2019-06-07,158,0.25536641478538513
18.4,2019,2019-05-26,146,0.27184921503067017
18.5,2019,2019-05-26,146,0.27184921503067017
18.6,2019,2019-05-26,146,0.28755438327789307
18.7,2019,2019-03-03,62,0.25250762701034546
18.8,2019,2019-05-26,146,0.2769380211830139
18.9,2019,2019-06-07,158,0.2767290472984314
19.0,2019,2019-06-07,158,0.2619200348854065
19.1,2019,2019-06-07,158,0.2941156327724457
19.2,2019,2019-06-07,158,0.295640230178833
19.3,2019,2019-06-07,158,0.25641247630119324
19.4,2019,2019-06-19,170,0.28609585762023926
19.5,2019,2019-08-18,230,0.3051801025867462
19.6,2019,2019-06-07,158,0.27862605452537537
19.7,2019,2019-06-07,158,0.27862605452537537
19.8,2019,2019-06-07,158,0.27150070667266846
19.9,2019,2019-06-07,158,0.20974622666835785
20.0,2019,2019-06-07,158,0.19445908069610596
20.1,2019,2019-03-03,62,0.16452018916606903
20.2,2019,2019-03-03,62,0.16452018916606903
20.3,2019,2019-03-03,62,0.13910269737243652
20.4,2019,2019-08-18,230,0.1950676590204239
20.5,2019,2019-05-02,122,0.10635081678628922
20.6,2019,2019-05-02,122,0.11101005226373672
20.7,2019,2019-08-18,230,0.15705029666423798
20.8,2019,2019-05-02,122,0.09754357486963272
20.9,2019,2019-08-18,230,0.1910437047481537
21.0,2019,2019-03-03,62,0.14050841331481934
21.1,2019,2019-03-03,62,0.1432494819164276
21.2,2019,2019-03-03,62,0.12313445657491684
21.3,2019,2019-08-18,230,0.1508401334285736
21.4,2019,2019-08-18,230,0.15343645215034485
21.5,2019,2019-08-18,230,0.18989180028438568
21.6,2019,2019-08-18,230,0.17392082512378693
21.7,2019,2019-07-13,194,0.1330890655517578
21.8,2019,2019-07-13,194,0.12104558944702148
21.9,2019,2019-07-13,194,0.11104368418455124
22.0,2019,2019-10-05,278,0.12529835104942322
22.1,2019,2019-10-05,278,0.11631620675325394
22.2,2019,2019-10-05,278,0.12494327872991562
22.3,2019,2019-10-05,278,0.13017630577087402
22.4,2019,2019-10-05,278,0.14102423191070557
22.48,2019,2019-10-05,278,0.14102423191070557
0.0,2020,2020-07-07,189,0.3231543302536011
0.1,2020,2020-07-07,189,0.3049049973487854
0.2,2020,2020-07-07,189,0.3049049973487854
0.3,2020,2020-06-25,177,0.2809712588787079
0.4,2020,2020-06-25,177,0.2951948046684265
0.5,2020,2020-06-25,177,0.2883017659187317
0.6,2020,2020-08-24,237,0.45054399967193604
0.7,2020,2020-08-24,237,0.43624013662338257
0.8,2020,2020-08-24,237,0.3911536931991577
0.9,2020,2020-08-24,237,0.3258186876773834
1.0,2020,2020-09-29,273,0.3185237646102905
1.1,2020,2020-09-29,273,0.3344709575176239
1.2,2020,2020-07-07,189,0.2642554044723511
1.3,2020,2020-06-25,177,0.22337718307971954
1.4,2020,2020-03-09,69,0.26178425550460815
1.5,2020,2020-09-17,261,0.29765042662620544
1.6,2020,2020-06-25,177,0.2094947099685669
1.7,2020,2020-06-13,165,0.1877567023038864
1.8,2020,2020-07-31,213,0.25322529673576355
1.9,2020,2020-07-19,201,0.25448864698410034
2.0,2020,2020-06-13,165,0.23583538830280304
2.1,2020,2020-07-19,201,0.303007036447525
2.2,2020,2020-04-26,117,0.28883349895477295
2.3,2020,2020-07-31,213,0.27334335446357727
2.4,2020,2020-06-01,153,0.25046950578689575
2.5,2020,2020-06-01,153,0.25046950578689575
2.6,2020,2020-09-05,249,0.2837321162223816
2.7,2020,2020-10-11,285,0.26228609681129456
2.8,2020,2020-09-29,273,0.2584131360054016
2.9,2020,2020-09-29,273,0.2589813768863678
3.0,2020,2020-09-29,273,0.27849259972572327
3.1,2020,2020-09-29,273,0.27849259972572327
3.2,2020,2020-09-29,273,0.2279173731803894
3.3,2020,2020-09-29,273,0.21817375719547272
3.4,2020,2020-06-13,165,0.23531895875930786
3.5,2020,2020-09-29,273,0.24182765185832977
3.6,2020,2020-06-01,153,0.3020874261856079
3.7,2020,2020-06-01,153,0.3469230532646179
3.8,2020,2020-09-29,273,0.26054295897483826
3.9,2020,2020-06-01,153,0.3509850800037384
4.0,2020,2020-06-01,153,0.3238159120082855
4.1,2020,2020-06-01,153,0.3018578290939331
4.2,2020,2020-07-31,213,0.28232520818710327
4.3,2020,2020-06-13,165,0.26193147897720337
4.4,2020,2020-06-13,165,0.2721060514450073
4.5,2020,2020-07-31,213,0.36723747849464417
4.6,2020,2020-07-31,213,0.3301900327205658
4.7,2020,2020-10-11,285,0.31282156705856323
4.8,2020,2020-10-11,285,0.31816187500953674
4.9,2020,2020-10-11,285,0.31046226620674133
5.0,2020,2020-10-11,285,0.31046226620674133
5.1,2020,2020-07-31,213,0.34480971097946167
5.2,2020,2020-07-31,213,0.3446443974971771
5.3,2020,2020-07-31,213,0.3295223116874695
5.4,2020,2020-06-01,153,0.3321118950843811
5.5,2020,2020-06-01,153,0.3440905511379242
5.6,2020,2020-06-01,153,0.36831390857696533
5.7,2020,2020-06-01,153,0.35710394382476807
5.8,2020,2020-06-01,153,0.3620763123035431
5.9,2020,2020-06-01,153,0.3185598850250244
6.0,2020,2020-06-13,165,0.3237418532371521
6.1,2020,2020-08-24,237,0.33397918939590454
6.2,2020,2020-06-13,165,0.2736603617668152
6.3,2020,2020-07-31,213,0.3917906582355499
6.4,2020,2020-03-21,81,0.35536348819732666
6.5,2020,2020-03-21,81,0.35536348819732666
6.6,2020,2020-03-21,81,0.3674117624759674
6.7,2020,2020-09-05,249,0.3475082814693451
6.8,2020,2020-09-05,249,0.3504617512226105
6.9,2020,2020-09-05,249,0.24101495742797852
7.0,2020,2020-10-11,285,0.24105140566825867
7.1,2020,2020-10-11,285,0.22436699271202087
7.2,2020,2020-10-11,285,0.21072249114513397
7.3,2020,2020-07-31,213,0.255456805229187
7.4,2020,2020-07-31,213,0.2102874219417572
7.5,2020,2020-10-11,285,0.17682814598083496
7.6,2020,2020-10-11,285,0.17682814598083496
7.7,2020,2020-07-31,213,0.16390904784202576
7.8,2020,2020-07-07,189,0.1300574243068695
7.9,2020,2020-07-07,189,0.12894776463508606
8.0,2020,2020-06-13,165,0.11601107567548752
8.1,2020,2020-06-13,165,0.11601107567548752
8.2,2020,2020-06-01,153,0.14587993919849396
8.3,2020,2020-06-01,153,0.25300872325897217
8.4,2020,2020-06-01,153,0.23557531833648682
8.5,2020,2020-08-24,237,0.27603358030319214
8.6,2020,2020-08-24,237,0.27603358030319214
8.7,2020,2020-08-24,237,0.30818477272987366
8.8,2020,2020-07-31,213,0.4133176803588867
8.9,2020,2020-06-13,165,0.38681042194366455
9.0,2020,2020-06-13,165,0.366615355014801
9.1,2020,2020-06-13,165,0.40737462043762207
9.2,2020,2020-07-31,213,0.4432321786880493
9.3,2020,2020-06-13,165,0.43161317706108093
9.4,2020,2020-06-13,165,0.46574175357818604
9.5,2020,2020-06-13,165,0.4786287248134613
9.6,2020,2020-06-25,177,0.5031576752662659
9.7,2020,2020-06-25,177,0.5031576752662659
9.8,2020,2020-06-13,165,0.5237059593200684
9.9,2020,2020-06-13,165,0.52005934715271
10.0,2020,2020-06-13,165,0.5183165073394775
10.1,2020,2020-06-13,165,0.5235450863838196
10.2,2020,2020-07-31,213,0.5707898736000061
10.3,2020,2020-07-31,213,0.5975140333175659
10.4,2020,2020-04-14,105,0.6100976467132568
10.5,2020,2020-06-13,165,0.6051409840583801
10.6,2020,2020-06-13,165,0.6180079579353333
10.7,2020,2020-06-13,165,0.6248940229415894
10.8,2020,2020-06-13,165,0.6314594745635986
10.9,2020,2020-06-13,165,0.6428219079971313
11.0,2020,2020-06-01,153,0.6381761431694031
11.1,2020,2020-06-01,153,0.6434686183929443
11.2,2020,2020-06-01,153,0.6528356671333313
11.3,2020,2020-09-29,273,0.5643784403800964
11.4,2020,2020-09-29,273,0.5970995426177979
11.5,2020,2020-09-29,273,0.600642740726471
11.6,2020,2020-05-20,141,0.5788688659667969
11.7,2020,2020-05-20,141,0.5886264443397522
11.8,2020,2020-04-26,117,0.5987315773963928
11.9,2020,2020-04-26,117,0.5997356176376343
12.0,2020,2020-04-26,117,0.5842798352241516
12.1,2020,2020-06-01,153,0.650834321975708
12.2,2020,2020-06-01,153,0.6590614318847656
12.3,2020,2020-06-01,153,0.6786735653877258
12.4,2020,2020-05-20,141,0.5582267642021179
12.5,2020,2020-05-20,141,0.5554292798042297
12.6,2020,2020-05-20,141,0.5552065372467041
12.7,2020,2020-05-20,141,0.5542565584182739
12.8,2020,2020-05-08,129,0.5631022453308105
12.9,2020,2020-06-13,165,0.6548981666564941
13.0,2020,2020-06-13,165,0.6364516615867615
13.1,2020,2020-06-13,165,0.6359146237373352
13.2,2020,2020-06-13,165,0.6362685561180115
13.3,2020,2020-06-13,165,0.6370526552200317
13.4,2020,2020-06-01,153,0.6330191493034363
13.5,2020,2020-06-13,165,0.6475064158439636
13.6,2020,2020-06-13,165,0.5485462546348572
13.7,2020,2020-06-13,165,0.5217470526695251
13.8,2020,2020-06-01,153,0.49510321021080017
13.9,2020,2020-06-13,165,0.4572342336177826
14.0,2020,2020-06-13,165,0.42338457703590393
14.1,2020,2020-06-01,153,0.47267258167266846
14.2,2020,2020-06-01,153,0.39590734243392944
14.3,2020,2020-06-01,153,0.4054481089115143
14.4,2020,2020-06-01,153,0.4082418978214264
14.5,2020,2020-06-01,153,0.4047424793243408
14.6,2020,2020-06-01,153,0.39450597763061523
14.7,2020,2020-06-01,153,0.3900761604309082
14.8,2020,2020-06-01,153,0.39365527033805847
14.9,2020,2020-06-01,153,0.39979130029678345
15.0,2020,2020-06-01,153,0.40502339601516724
15.1,2020,2020-06-01,153,0.40862610936164856
15.2,2020,2020-06-01,153,0.37985143065452576
15.3,2020,2020-06-01,153,0.3902518153190613
15.4,2020,2020-06-01,153,0.4054916799068451
15.5,2020,2020-06-01,153,0.3746469020843506
15.6,2020,2020-06-01,153,0.38411691784858704
15.7,2020,2020-06-01,153,0.39042937755584717
15.8,2020,2020-07-31,213,0.4322219789028168
15.9,2020,2020-06-01,153,0.399716854095459
16.0,2020,2020-06-01,153,0.3472974896430969
16.1,2020,2020-07-31,213,0.43734103441238403
16.2,2020,2020-07-31,213,0.41220158338546753
16.3,2020,2020-06-01,153,0.4457567036151886
16.4,2020,2020-06-01,153,0.4551410973072052
16.5,2020,2020-06-01,153,0.42579734325408936
16.6,2020,2020-06-01,153,0.4160289466381073
16.7,2020,2020-06-01,153,0.4216243326663971
16.8,2020,2020-06-01,153,0.4268895387649536
16.9,2020,2020-06-01,153,0.43273836374282837
17.0,2020,2020-07-31,213,0.43908894062042236
17.1,2020,2020-06-01,153,0.43647658824920654
17.2,2020,2020-06-01,153,0.4333357810974121
17.3,2020,2020-06-01,153,0.42833957076072693
17.4,2020,2020-06-01,153,0.40956196188926697
17.5,2020,2020-06-01,153,0.4226517379283905
17.6,2020,2020-06-01,153,0.4343189299106598
17.7,2020,2020-06-01,153,0.4416773319244385
17.8,2020,2020-06-01,153,0.3730625808238983
17.9,2020,2020-05-20,141,0.387968510389328
18.0,2020,2020-04-26,117,0.25746601819992065
18.1,2020,2020-04-26,117,0.254912406206131
18.2,2020,2020-04-26,117,0.20577505230903625
18.3,2020,2020-04-26,117,0.24751906096935272
18.4,2020,2020-04-26,117,0.23987703025341034
18.5,2020,2020-04-26,117,0.23987703025341034
18.6,2020,2020-04-26,117,0.28448179364204407
18.7,2020,2020-04-26,117,0.23869621753692627
18.8,2020,2020-04-26,117,0.27170562744140625
18.9,2020,2020-04-26,117,0.3020526170730591
19.0,2020,2020-04-26,117,0.20663629472255707
19.1,2020,2020-04-26,117,0.2149224430322647
19.2,2020,2020-04-26,117,0.21697565913200378
19.3,2020,2020-10-23,297,0.18529197573661804
19.4,2020,2020-10-23,297,0.186009019613266
19.5,2020,2020-10-23,297,0.18758030235767365
19.6,2020,2020-10-23,297,0.16212597489356995
19.7,2020,2020-10-23,297,0.16212597489356995
19.8,2020,2020-07-19,201,0.18156686425209045
19.9,2020,2020-08-12,225,0.19147323071956635
20.0,2020,2020-09-29,273,0.31106114387512207
20.1,2020,2020-08-12,225,0.16684174537658691
20.2,2020,2020-08-12,225,0.16684174537658691
20.3,2020,2020-08-12,225,0.13659755885601044
20.4,2020,2020-08-12,225,0.12093459814786911
20.5,2020,2020-07-31,213,0.23102715611457825
20.6,2020,2020-05-08,129,0.11914485692977905
20.7,2020,2020-05-08,129,0.12083390355110168
20.8,2020,2020-05-08,129,0.1142653375864029
20.9,2020,2020-05-08,129,0.11348341405391693
21.0,2020,2020-08-12,225,0.13236774504184723
21.1,2020,2020-08-12,225,0.1620059758424759
21.2,2020,2020-08-12,225,0.14579258859157562
21.3,2020,2020-10-23,297,0.15142683684825897
21.4,2020,2020-10-23,297,0.1444486379623413
21.5,2020,2020-10-23,297,0.1271272450685501
21.6,2020,2020-03-09,69,0.1289243847131729
21.7,2020,2020-03-09,69,0.12322761863470078
21.8,2020,2020-07-07,189,0.11907021701335907
21.9,2020,2020-07-07,189,0.1256546676158905
22.0,2020,2020-07-07,189,0.11975319683551788
22.1,2020,2020-07-07,189,0.10998073220252991
22.2,2020,2020-07-07,189,0.1016068086028099
22.3,2020,2020-07-07,189,0.09813162684440613
22.4,2020,2020-07-07,189,0.09676574915647507
22.48,2020,2020-07-07,189,0.09676574915647507
0.0,2021,2021-04-09,99,0.31950125098228455
0.1,2021,2021-05-15,135,0.3646109700202942
0.2,2021,2021-05-15,135,0.3646109700202942
0.3,2021,2021-07-02,183,0.31895655393600464
0.4,2021,2021-05-15,135,0.36438241600990295
0.5,2021,2021-09-12,255,0.33325985074043274
0.6,2021,2021-04-09,99,0.3755435049533844
0.7,2021,2021-06-08,159,0.2995249330997467
0.8,2021,2021-07-02,183,0.37580835819244385
0.9,2021,2021-04-09,99,0.3059283494949341
1.0,2021,2021-04-09,99,0.3244687616825104
1.1,2021,2021-06-08,159,0.2678806483745575
1.2,2021,2021-03-04,63,0.22170506417751312
1.3,2021,2021-05-27,147,0.17198508977890015
1.4,2021,2021-05-27,147,0.23284082114696503
1.5,2021,2021-05-15,135,0.1621694564819336
1.6,2021,2021-04-09,99,0.27317002415657043
1.7,2021,2021-06-20,171,0.15283232927322388
1.8,2021,2021-04-09,99,0.22622066736221313
1.9,2021,2021-07-02,183,0.25937893986701965
2.0,2021,2021-07-02,183,0.21883273124694824
2.1,2021,2021-10-06,279,0.3176543116569519
2.2,2021,2021-06-08,159,0.31012850999832153
2.3,2021,2021-05-15,135,0.2915922701358795
2.4,2021,2021-07-02,183,0.31339231133461
2.5,2021,2021-07-02,183,0.31339231133461
2.6,2021,2021-04-09,99,0.2606491148471832
2.7,2021,2021-04-09,99,0.3465900421142578
2.8,2021,2021-05-27,147,0.2856280207633972
2.9,2021,2021-05-27,147,0.28232118487358093
3.0,2021,2021-04-09,99,0.37291017174720764
3.1,2021,2021-04-09,99,0.37291017174720764
3.2,2021,2021-07-02,183,0.30199411511421204
3.3,2021,2021-10-06,279,0.2660330832004547
3.4,2021,2021-05-15,135,0.33038073778152466
3.5,2021,2021-10-06,279,0.30351871252059937
3.6,2021,2021-10-06,279,0.2883937358856201
3.7,2021,2021-05-15,135,0.3476478159427643
3.8,2021,2021-05-15,135,0.31670743227005005
3.9,2021,2021-05-15,135,0.30043861269950867
4.0,2021,2021-05-15,135,0.3154013454914093
4.1,2021,2021-05-15,135,0.3036912977695465
4.2,2021,2021-04-09,99,0.3402487337589264
4.3,2021,2021-04-09,99,0.34673479199409485
4.4,2021,2021-04-09,99,0.3089166581630707
4.5,2021,2021-06-08,159,0.27806955575942993
4.6,2021,2021-06-20,171,0.2829323410987854
4.7,2021,2021-07-02,183,0.34932368993759155
4.8,2021,2021-06-08,159,0.3159424662590027
4.9,2021,2021-07-02,183,0.3450021743774414
5.0,2021,2021-07-02,183,0.3450021743774414
5.1,2021,2021-04-09,99,0.34582415223121643
5.2,2021,2021-04-09,99,0.2992627024650574
5.3,2021,2021-06-08,159,0.2773266136646271
5.4,2021,2021-09-24,267,0.30059459805488586
5.5,2021,2021-09-24,267,0.27276840806007385
5.6,2021,2021-09-24,267,0.2892647683620453
5.7,2021,2021-09-24,267,0.26946085691452026
5.8,2021,2021-09-12,255,0.30991020798683167
5.9,2021,2021-09-12,255,0.28802090883255005
6.0,2021,2021-09-12,255,0.3473593592643738
6.1,2021,2021-09-12,255,0.3404296636581421
6.2,2021,2021-08-07,219,0.29397866129875183
6.3,2021,2021-08-07,219,0.3101048469543457
6.4,2021,2021-07-02,183,0.36058178544044495
6.5,2021,2021-07-02,183,0.36058178544044495
6.6,2021,2021-07-02,183,0.32496923208236694
6.7,2021,2021-06-20,171,0.20467525720596313
6.8,2021,2021-07-02,183,0.2686746418476105
6.9,2021,2021-07-02,183,0.21420776844024658
7.0,2021,2021-03-04,63,0.19103577733039856
7.1,2021,2021-04-09,99,0.27816662192344666
7.2,2021,2021-04-09,99,0.24079100787639618
7.3,2021,2021-07-02,183,0.19390223920345306
7.4,2021,2021-04-09,99,0.1523112952709198
7.5,2021,2021-07-02,183,0.17674241960048676
7.6,2021,2021-07-02,183,0.17674241960048676
7.7,2021,2021-10-18,291,0.09588950872421265
7.8,2021,2021-07-02,183,0.18666575849056244
7.9,2021,2021-10-18,291,0.10911758989095688
8.0,2021,2021-03-04,63,0.12748068571090698
8.1,2021,2021-03-04,63,0.12748068571090698
8.2,2021,2021-03-04,63,0.14423349499702454
8.3,2021,2021-03-28,87,0.2185339629650116
8.4,2021,2021-05-15,135,0.1751122772693634
8.5,2021,2021-05-15,135,0.2324538379907608
8.6,2021,2021-05-15,135,0.2324538379907608
8.7,2021,2021-05-15,135,0.26557230949401855
8.8,2021,2021-05-03,123,0.3174933195114136
8.9,2021,2021-07-02,183,0.42687851190567017
9.0,2021,2021-03-28,87,0.38744503259658813
9.1,2021,2021-07-02,183,0.42114153504371643
9.2,2021,2021-06-20,171,0.36016392707824707
9.3,2021,2021-06-20,171,0.403024286031723
9.4,2021,2021-03-28,87,0.464397668838501
9.5,2021,2021-04-09,99,0.4903784394264221
9.6,2021,2021-07-02,183,0.5096009373664856
9.7,2021,2021-07-02,183,0.5096009373664856
9.8,2021,2021-07-02,183,0.5256603956222534
9.9,2021,2021-07-02,183,0.5143178701400757
10.0,2021,2021-07-02,183,0.5102671384811401
10.1,2021,2021-04-09,99,0.5576578974723816
10.2,2021,2021-03-04,63,0.6039750576019287
10.3,2021,2021-03-04,63,0.5821214914321899
10.4,2021,2021-04-09,99,0.5963497161865234
10.5,2021,2021-04-09,99,0.6254168152809143
10.6,2021,2021-05-15,135,0.6228638887405396
10.7,2021,2021-05-15,135,0.6408065557479858
10.8,2021,2021-05-15,135,0.6367277503013611
10.9,2021,2021-04-09,99,0.6226938962936401
11.0,2021,2021-03-28,87,0.6398155093193054
11.1,2021,2021-05-15,135,0.5883190631866455
11.2,2021,2021-05-15,135,0.5729534029960632
11.3,2021,2021-06-20,171,0.5618936419487
11.4,2021,2021-03-28,87,0.5913498401641846
11.5,2021,2021-03-28,87,0.6223160028457642
11.6,2021,2021-04-09,99,0.6230350732803345
11.7,2021,2021-04-09,99,0.6089735627174377
11.8,2021,2021-07-02,183,0.5953423380851746
11.9,2021,2021-07-02,183,0.6097219586372375
12.0,2021,2021-07-02,183,0.6270676851272583
12.1,2021,2021-07-02,183,0.6490733027458191
12.2,2021,2021-07-02,183,0.6590614318847656
12.3,2021,2021-07-02,183,0.6786735653877258
12.4,2021,2021-03-28,87,0.594987154006958
12.5,2021,2021-05-15,135,0.5686899423599243
12.6,2021,2021-04-09,99,0.5633624196052551
12.7,2021,2021-04-09,99,0.6159741282463074
12.8,2021,2021-04-09,99,0.5994836091995239
12.9,2021,2021-05-15,135,0.5449400544166565
13.0,2021,2021-05-15,135,0.5425885915756226
13.1,2021,2021-07-02,183,0.6353328227996826
13.2,2021,2021-07-02,183,0.5781687498092651
13.3,2021,2021-03-28,87,0.5395265817642212
13.4,2021,2021-07-02,183,0.532482385635376
13.5,2021,2021-04-09,99,0.5635194182395935
13.6,2021,2021-07-02,183,0.5466113090515137
13.7,2021,2021-07-02,183,0.5522712469100952
13.8,2021,2021-07-02,183,0.5630648136138916
13.9,2021,2021-05-15,135,0.4353164732456207
14.0,2021,2021-04-09,99,0.4596468210220337
14.1,2021,2021-05-15,135,0.43867653608322144
14.2,2021,2021-03-28,87,0.3945828676223755
14.3,2021,2021-03-28,87,0.40342432260513306
14.4,2021,2021-03-28,87,0.4130398631095886
14.5,2021,2021-03-28,87,0.42912769317626953
14.6,2021,2021-05-15,135,0.3851560056209564
14.7,2021,2021-05-15,135,0.3877525329589844
14.8,2021,2021-04-09,99,0.41618838906288147
14.9,2021,2021-05-15,135,0.3824520707130432
15.0,2021,2021-04-09,99,0.3893088698387146
15.1,2021,2021-03-28,87,0.444601833820343
15.2,2021,2021-04-09,99,0.4109158515930176
15.3,2021,2021-04-09,99,0.44451114535331726
15.4,2021,2021-04-09,99,0.4571343660354614
15.5,2021,2021-07-02,183,0.4038960039615631
15.6,2021,2021-07-02,183,0.4234822988510132
15.7,2021,2021-07-02,183,0.4556628465652466
15.8,2021,2021-07-02,183,0.30477988719940186
15.9,2021,2021-05-15,135,0.36384838819503784
16.0,2021,2021-05-15,135,0.32676050066947937
16.1,2021,2021-05-15,135,0.3586843013763428
16.2,2021,2021-05-15,135,0.3678768277168274
16.3,2021,2021-04-09,99,0.47070226073265076
16.4,2021,2021-07-02,183,0.49659231305122375
16.5,2021,2021-04-09,99,0.4690742790699005
16.6,2021,2021-04-09,99,0.48827841877937317
16.7,2021,2021-05-03,123,0.3435916602611542
16.8,2021,2021-07-02,183,0.362140417098999
16.9,2021,2021-04-09,99,0.45063453912734985
17.0,2021,2021-05-15,135,0.36151179671287537
17.1,2021,2021-05-15,135,0.36034095287323
17.2,2021,2021-07-02,183,0.43528318405151367
17.3,2021,2021-04-09,99,0.48020708560943604
17.4,2021,2021-07-02,183,0.43062907457351685
17.5,2021,2021-07-02,183,0.34824246168136597
17.6,2021,2021-04-09,99,0.38743898272514343
17.7,2021,2021-05-03,123,0.361055463552475
17.8,2021,2021-05-03,123,0.3584279417991638
17.9,2021,2021-07-02,183,0.3705236315727234
18.0,2021,2021-05-03,123,0.2885609269142151
18.1,2021,2021-05-03,123,0.2880314886569977
18.2,2021,2021-05-03,123,0.23135729134082794
18.3,2021,2021-05-03,123,0.25013235211372375
18.4,2021,2021-05-03,123,0.21419203281402588
18.5,2021,2021-05-03,123,0.21419203281402588
18.6,2021,2021-07-02,183,0.2745188772678375
18.7,2021,2021-07-02,183,0.2564631998538971
18.8,2021,2021-07-02,183,0.29674726724624634
18.9,2021,2021-07-02,183,0.3030964732170105
19.0,2021,2021-05-15,135,0.24216221272945404
19.1,2021,2021-05-15,135,0.25818055868148804
19.2,2021,2021-05-15,135,0.2674195468425751
19.3,2021,2021-04-09,99,0.2532358169555664
19.4,2021,2021-04-09,99,0.27637213468551636
19.5,2021,2021-03-28,87,0.30393359065055847
19.6,2021,2021-04-09,99,0.16968832910060883
19.7,2021,2021-04-09,99,0.16968832910060883
19.8,2021,2021-04-09,99,0.2576778829097748
19.9,2021,2021-07-02,183,0.3121727705001831
20.0,2021,2021-05-03,123,0.0975017324090004
20.1,2021,2021-03-28,87,0.27049145102500916
20.2,2021,2021-03-28,87,0.27049145102500916
20.3,2021,2021-08-07,219,0.09055084735155106
20.4,2021,2021-04-09,99,0.16562119126319885
20.5,2021,2021-03-28,87,0.12439946085214615
20.6,2021,2021-04-09,99,0.23265904188156128
20.7,2021,2021-08-07,219,0.1415972113609314
20.8,2021,2021-08-07,219,0.11049801856279373
20.9,2021,2021-04-09,99,0.12796048820018768
21.0,2021,2021-07-02,183,0.1867203712463379
21.1,2021,2021-07-02,183,0.14617662131786346
21.2,2021,2021-07-02,183,0.16577297449111938
21.3,2021,2021-03-04,63,0.07925151288509369
21.4,2021,2021-03-04,63,0.06238442659378052
