distance_km,year,peak_date,peak_doy,peak_val
3.8,2023,2023-04-11,101,0.2969667315483093
3.9,2023,2023-05-05,125,0.26119115948677063
4.0,2023,2023-03-06,65,0.2802353501319885
4.1,2023,2023-04-11,101,0.5248836874961853
4.2,2023,2023-09-14,257,0.5236848592758179
4.3,2023,2023-07-04,185,0.6635895371437073
4.4,2023,2023-09-02,245,1.2319666147232056
4.5,2023,2023-04-23,113,0.8706368207931519
4.6,2023,2023-04-23,113,1.7303221225738525
4.7,2023,2023-09-02,245,0.9356176853179932
4.8,2023,2023-07-04,185,1.179688572883606
4.9,2023,2023-06-10,161,0.4651870131492615
5.0,2023,2023-06-10,161,0.4552174508571625
5.1,2023,2023-07-16,197,0.38094618916511536
5.2,2023,2023-05-17,137,0.8811854720115662
5.3,2023,2023-05-29,149,0.7748439311981201
5.4,2023,2023-06-10,161,0.4392451345920563
5.5,2023,2023-05-17,137,0.7023372650146484
5.6,2023,2023-05-17,137,0.27433404326438904
5.7,2023,2023-04-11,101,0.2463139295578003
5.8,2023,2023-04-11,101,0.24535605311393738
5.9,2023,2023-10-20,293,0.24928545951843262
6.0,2023,2023-10-20,293,0.3289744555950165
6.1,2023,2023-10-20,293,0.4004087448120117
6.2,2023,2023-10-20,293,0.4477978050708771
6.3,2023,2023-10-20,293,0.39580321311950684
6.4,2023,2023-03-30,89,0.38457611203193665
6.5,2023,2023-03-30,89,0.4419369101524353
6.6,2023,2023-03-30,89,0.3654870092868805
6.7,2023,2023-04-11,101,0.3349345922470093
6.8,2023,2023-04-11,101,0.5059829354286194
6.9,2023,2023-04-11,101,0.46938908100128174
7.0,2023,2023-04-11,101,0.33775630593299866
7.1,2023,2023-04-11,101,0.27161097526550293
7.2,2023,2023-04-11,101,0.2154078483581543
7.3,2023,2023-06-22,173,0.2095314860343933
7.4,2023,2023-06-10,161,0.20796062052249908
7.5,2023,2023-06-10,161,0.26587533950805664
7.6,2023,2023-06-10,161,0.35927751660346985
7.7,2023,2023-06-10,161,0.355487197637558
7.8,2023,2023-06-10,161,0.3196682035923004
7.9,2023,2023-06-10,161,0.2735980451107025
8.0,2023,2023-06-10,161,0.2569940686225891
8.1,2023,2023-05-29,149,0.21797403693199158
8.2,2023,2023-05-29,149,0.20233379304409027
8.3,2023,2023-05-29,149,0.16465523838996887
8.4,2023,2023-03-30,89,0.2053631991147995
8.5,2023,2023-03-30,89,0.2475668042898178
8.6,2023,2023-07-16,197,0.1533411592245102
8.7,2023,2023-07-16,197,0.162403866648674
8.8,2023,2023-03-30,89,0.25886771082878113
8.9,2023,2023-03-30,89,0.23433002829551697
9.0,2023,2023-03-30,89,0.2022024691104889
9.1,2023,2023-07-16,197,0.21453723311424255
9.2,2023,2023-07-16,197,0.19815416634082794
9.3,2023,2023-05-17,137,0.23965133726596832
9.4,2023,2023-05-17,137,0.266262024641037
9.5,2023,2023-05-17,137,0.2162151038646698
9.6,2023,2023-05-17,137,0.14143303036689758
9.7,2023,2023-07-16,197,0.09365329891443253
9.8,2023,2023-06-10,161,0.11803726851940155
9.9,2023,2023-06-10,161,0.16840200126171112
10.0,2023,2023-06-10,161,0.1390278935432434
10.1,2023,2023-05-05,125,0.16610600054264069
10.2,2023,2023-03-30,89,0.15182280540466309
10.3,2023,2023-04-23,113,0.12671029567718506
10.4,2023,2023-04-23,113,0.13558045029640198
10.5,2023,2023-06-10,161,0.13609018921852112
10.6,2023,2023-06-10,161,0.16889987885951996
10.7,2023,2023-06-10,161,0.1586892008781433
10.8,2023,2023-06-10,161,0.14717842638492584
10.9,2023,2023-06-10,161,0.13832807540893555
11.0,2023,2023-06-10,161,0.14356574416160583
11.1,2023,2023-06-10,161,0.16085025668144226
11.2,2023,2023-06-10,161,0.15149544179439545
11.3,2023,2023-06-10,161,0.14786553382873535
11.4,2023,2023-06-10,161,0.14522802829742432
11.5,2023,2023-05-29,149,0.1470414102077484
11.6,2023,2023-05-29,149,0.2027004361152649
11.7,2023,2023-05-29,149,0.23934221267700195
11.8,2023,2023-05-29,149,0.24506694078445435
11.9,2023,2023-05-29,149,0.24261167645454407
12.0,2023,2023-05-29,149,0.24307365715503693
12.1,2023,2023-10-08,281,0.2412392795085907
12.2,2023,2023-10-08,281,0.25079894065856934
12.3,2023,2023-10-08,281,0.23235741257667542
12.4,2023,2023-05-29,149,0.22967186570167542
12.5,2023,2023-05-29,149,0.24390999972820282
12.6,2023,2023-05-29,149,0.2611832022666931
12.7,2023,2023-05-29,149,0.2514875531196594
12.8,2023,2023-05-29,149,0.20767062902450562
12.9,2023,2023-07-16,197,0.20105348527431488
13.0,2023,2023-07-16,197,0.19971419870853424
13.1,2023,2023-07-16,197,0.19841016829013824
13.2,2023,2023-07-16,197,0.18073944747447968
13.3,2023,2023-07-16,197,0.17044329643249512
13.4,2023,2023-03-30,89,0.17718537151813507
13.5,2023,2023-05-29,149,0.14689192175865173
13.6,2023,2023-10-08,281,0.1579187512397766
13.7,2023,2023-10-08,281,0.1298104077577591
13.8,2023,2023-06-10,161,0.13528554141521454
13.9,2023,2023-06-10,161,0.15098537504673004
14.0,2023,2023-06-10,161,0.14864380657672882
14.1,2023,2023-04-23,113,0.14236748218536377
14.2,2023,2023-05-29,149,0.15338078141212463
14.3,2023,2023-05-29,149,0.1862628161907196
14.4,2023,2023-05-29,149,0.2096315324306488
14.5,2023,2023-05-29,149,0.22576427459716797
14.6,2023,2023-05-29,149,0.23681387305259705
14.7,2023,2023-05-29,149,0.2572813928127289
14.8,2023,2023-05-29,149,0.27392372488975525
14.9,2023,2023-05-29,149,0.2557445168495178
15.0,2023,2023-05-29,149,0.20599593222141266
15.1,2023,2023-09-02,245,0.19497711956501007
15.2,2023,2023-09-02,245,0.1719064563512802
15.3,2023,2023-09-02,245,0.1578444093465805
15.4,2023,2023-09-02,245,0.15379780530929565
15.5,2023,2023-09-02,245,0.1454886496067047
15.6,2023,2023-09-02,245,0.1258828341960907
15.7,2023,2023-10-08,281,0.11083295941352844
15.8,2023,2023-09-02,245,0.11096715927124023
15.9,2023,2023-09-02,245,0.13302913308143616
16.0,2023,2023-09-02,245,0.15955959260463715
16.1,2023,2023-09-02,245,0.18150384724140167
16.2,2023,2023-09-02,245,0.17933382093906403
16.3,2023,2023-09-02,245,0.1982060968875885
16.4,2023,2023-09-02,245,0.17673753201961517
16.5,2023,2023-09-02,245,0.13509896397590637
16.6,2023,2023-05-17,137,0.12394212186336517
16.7,2023,2023-05-17,137,0.11452079564332962
16.8,2023,2023-04-23,113,0.09336953610181808
16.9,2023,2023-07-04,185,0.10155327618122101
17.0,2023,2023-07-04,185,0.10536660999059677
17.1,2023,2023-07-04,185,0.12463721632957458
17.2,2023,2023-07-04,185,0.10293395817279816
17.3,2023,2023-05-17,137,0.0949259102344513
17.4,2023,2023-05-17,137,0.11847083270549774
17.5,2023,2023-05-17,137,0.14452657103538513
17.6,2023,2023-05-17,137,0.18837164342403412
17.7,2023,2023-05-17,137,0.20312553644180298
17.8,2023,2023-05-17,137,0.19967658817768097
17.9,2023,2023-05-17,137,0.20299822092056274
18.0,2023,2023-05-17,137,0.2193000763654709
18.1,2023,2023-05-17,137,0.21308335661888123
18.2,2023,2023-05-17,137,0.1842919886112213
18.3,2023,2023-05-17,137,0.14142733812332153
18.4,2023,2023-05-29,149,0.1256732940673828
18.5,2023,2023-05-29,149,0.13752222061157227
18.6,2023,2023-05-29,149,0.15565498173236847
18.7,2023,2023-05-29,149,0.16639091074466705
18.8,2023,2023-05-29,149,0.17607612907886505
18.9,2023,2023-05-29,149,0.16643047332763672
19.0,2023,2023-05-29,149,0.12777714431285858
19.1,2023,2023-05-29,149,0.08747916668653488
19.2,2023,2023-07-16,197,0.08728509396314621
19.3,2023,2023-07-16,197,0.10948941111564636
19.4,2023,2023-07-16,197,0.1274118274450302
19.5,2023,2023-10-08,281,0.0969407930970192
19.6,2023,2023-10-08,281,0.09807585179805756
19.7,2023,2023-10-08,281,0.09807585179805756
19.8,2023,2023-07-16,197,0.1525476723909378
19.9,2023,2023-07-16,197,0.12288955599069595
20.0,2023,2023-10-08,281,0.1094699278473854
20.1,2023,2023-05-29,149,0.10497883707284927
20.2,2023,2023-05-29,149,0.10518522560596466
20.3,2023,2023-10-08,281,0.10171738266944885
20.4,2023,2023-10-08,281,0.12262117117643356
20.5,2023,2023-10-08,281,0.11312566697597504
20.6,2023,2023-10-20,293,0.1323847770690918
20.7,2023,2023-10-08,281,0.08340299874544144
20.8,2023,2023-10-20,293,0.07429797202348709
20.9,2023,2023-05-29,149,0.09107613563537598
21.0,2023,2023-05-29,149,0.07795284688472748
21.1,2023,2023-10-08,281,0.07233346998691559
21.2,2023,2023-06-22,173,0.07232920825481415
21.3,2023,2023-07-16,197,0.08435236662626266
21.4,2023,2023-06-22,173,0.07480381429195404
21.44,2023,2023-06-22,173,0.07480381429195404
0.0,2024,2024-05-11,132,0.07704852521419525
0.1,2024,2024-03-24,84,0.06602858752012253
0.2,2024,2024-04-17,108,0.10643971711397171
0.3,2024,2024-04-05,96,0.09905213862657547
0.4,2024,2024-04-05,96,0.11476857215166092
0.5,2024,2024-04-05,96,0.13076458871364594
0.6,2024,2024-05-23,144,0.13040895760059357
0.7,2024,2024-04-29,120,0.16062800586223602
0.8,2024,2024-04-29,120,0.0981079638004303
0.9,2024,2024-08-27,240,0.08894673734903336
1.0,2024,2024-08-27,240,0.10224960744380951
1.1,2024,2024-08-27,240,0.10130400955677032
1.2,2024,2024-05-11,132,0.10077564418315887
1.3,2024,2024-07-22,204,0.06571090221405029
1.4,2024,2024-05-11,132,0.10610683262348175
1.5,2024,2024-07-22,204,0.08890542387962341
1.6,2024,2024-07-22,204,0.09186413884162903
1.7,2024,2024-07-22,204,0.09212882071733475
1.8,2024,2024-07-22,204,0.08721780776977539
1.9,2024,2024-08-15,228,0.09800303727388382
2.0,2024,2024-08-15,228,0.12064169347286224
2.1,2024,2024-05-11,132,0.18802395462989807
2.2,2024,2024-04-05,96,0.16403011977672577
2.3,2024,2024-08-27,240,0.13570666313171387
2.4,2024,2024-08-27,240,0.10246829688549042
2.5,2024,2024-08-27,240,0.10717372596263885
2.6,2024,2024-03-24,84,0.08589338511228561
2.7,2024,2024-03-24,84,0.10207358747720718
2.8,2024,2024-04-17,108,0.13037565350532532
2.9,2024,2024-03-24,84,0.10523463785648346
3.0,2024,2024-10-26,300,0.10207337141036987
3.1,2024,2024-04-29,120,0.12092549353837967
3.2,2024,2024-04-29,120,0.145307719707489
3.3,2024,2024-03-12,72,0.17878203094005585
3.4,2024,2024-03-12,72,0.18396277725696564
3.5,2024,2024-10-26,300,0.2580212354660034
3.6,2024,2024-03-12,72,0.21327462792396545
3.7,2024,2024-04-17,108,0.2714780271053314
3.8,2024,2024-03-12,72,0.25822320580482483
3.9,2024,2024-03-24,84,0.3479195833206177
4.0,2024,2024-03-24,84,0.3708469271659851
4.1,2024,2024-02-29,60,1.0978174209594727
4.2,2024,2024-02-29,60,1.4107683897018433
4.3,2024,2024-02-29,60,0.9275795817375183
4.4,2024,2024-05-11,132,1.8927515745162964
4.5,2024,2024-08-03,216,0.8689492344856262
4.6,2024,2024-04-29,120,2.003255605697632
4.7,2024,2024-08-27,240,0.6452178955078125
4.8,2024,2024-08-27,240,0.6995262503623962
4.9,2024,2024-08-27,240,0.6485912203788757
5.0,2024,2024-10-02,276,0.6107907891273499
5.1,2024,2024-10-02,276,0.6544390916824341
5.2,2024,2024-05-11,132,0.33079856634140015
5.3,2024,2024-04-05,96,0.5687207579612732
5.4,2024,2024-05-23,144,0.9886687397956848
5.5,2024,2024-04-05,96,0.640870213508606
5.6,2024,2024-05-23,144,0.5684559345245361
5.7,2024,2024-03-12,72,0.4636947512626648
5.8,2024,2024-03-12,72,0.5339205861091614
5.9,2024,2024-03-12,72,0.6223666071891785
6.0,2024,2024-03-12,72,0.5778712034225464
6.1,2024,2024-03-24,84,0.8083829879760742
6.2,2024,2024-03-12,72,0.4106910526752472
6.3,2024,2024-03-12,72,0.27655914425849915
6.4,2024,2024-04-05,96,0.2946568727493286
6.5,2024,2024-04-17,108,0.39284637570381165
6.6,2024,2024-04-05,96,0.20767571032047272
6.7,2024,2024-04-17,108,0.2738555669784546
6.8,2024,2024-04-05,96,0.23809055984020233
6.9,2024,2024-05-23,144,0.28160735964775085
7.0,2024,2024-05-11,132,0.2334280014038086
7.1,2024,2024-05-11,132,0.25621089339256287
7.2,2024,2024-06-16,168,0.2790236473083496
7.3,2024,2024-06-16,168,0.4394094944000244
7.4,2024,2024-06-16,168,0.4016416370868683
7.5,2024,2024-06-16,168,0.3229677379131317
7.6,2024,2024-06-16,168,0.38897705078125
7.7,2024,2024-10-26,300,0.4699742794036865
7.8,2024,2024-06-16,168,0.2607433497905731
7.9,2024,2024-04-05,96,0.21369391679763794
8.0,2024,2024-06-16,168,0.24743959307670593
8.1,2024,2024-06-16,168,0.18217134475708008
8.2,2024,2024-03-24,84,0.20939980447292328
8.3,2024,2024-03-24,84,0.2125369906425476
8.4,2024,2024-05-11,132,0.11773331463336945
8.5,2024,2024-06-16,168,0.14827169477939606
8.6,2024,2024-04-05,96,0.15683972835540771
8.7,2024,2024-05-11,132,0.12438542395830154
8.8,2024,2024-06-16,168,0.19783055782318115
8.9,2024,2024-04-17,108,0.23143398761749268
9.0,2024,2024-04-29,120,0.19818063080310822
9.1,2024,2024-03-12,72,0.2126861810684204
9.2,2024,2024-04-29,120,0.2554013431072235
9.3,2024,2024-04-29,120,0.2981816232204437
9.4,2024,2024-03-12,72,0.3281903564929962
9.5,2024,2024-10-26,300,0.30787426233291626
9.6,2024,2024-03-12,72,0.2560006380081177
9.7,2024,2024-02-29,60,0.331368088722229
9.8,2024,2024-04-17,108,0.43756186962127686
9.9,2024,2024-04-17,108,0.49321362376213074
10.0,2024,2024-04-29,120,0.22817690670490265
10.1,2024,2024-04-29,120,0.17114666104316711
10.2,2024,2024-04-05,96,0.21794137358665466
10.3,2024,2024-04-05,96,0.2769283652305603
10.4,2024,2024-02-29,60,0.3802134096622467
10.5,2024,2024-04-17,108,0.5503325462341309
10.6,2024,2024-02-29,60,0.4890969693660736
10.7,2024,2024-04-05,96,0.44863995909690857
10.8,2024,2024-04-05,96,0.22393137216567993
10.9,2024,2024-04-17,108,0.37428444623947144
11.0,2024,2024-04-29,120,0.3720580041408539
11.1,2024,2024-04-29,120,0.4042215347290039
11.2,2024,2024-10-26,300,0.4445033073425293
11.3,2024,2024-04-17,108,0.277560830116272
11.4,2024,2024-10-26,300,0.34389084577560425
11.5,2024,2024-04-17,108,0.1713789701461792
11.6,2024,2024-04-29,120,0.25862622261047363
11.7,2024,2024-04-17,108,0.5150720477104187
11.8,2024,2024-04-29,120,0.3522697389125824
11.9,2024,2024-04-17,108,0.4227387011051178
12.0,2024,2024-04-17,108,0.31643158197402954
12.1,2024,2024-03-12,72,0.2630716860294342
12.2,2024,2024-10-26,300,0.2607284188270569
12.3,2024,2024-04-29,120,0.25923725962638855
12.4,2024,2024-04-17,108,0.44823068380355835
12.5,2024,2024-04-17,108,0.5211067795753479
12.6,2024,2024-04-05,96,0.4920567572116852
12.7,2024,2024-04-05,96,0.4847618043422699
12.8,2024,2024-02-29,60,0.5143013596534729
12.9,2024,2024-02-29,60,0.6061681509017944
13.0,2024,2024-04-17,108,0.3271307349205017
13.1,2024,2024-04-17,108,0.21334433555603027
13.2,2024,2024-04-17,108,0.34659865498542786
13.3,2024,2024-04-17,108,0.34094470739364624
13.4,2024,2024-04-05,96,0.5094399452209473
13.5,2024,2024-04-05,96,0.2883985638618469
13.6,2024,2024-04-05,96,0.2032860517501831
13.7,2024,2024-04-05,96,0.4362383782863617
13.8,2024,2024-04-05,96,0.573354184627533
13.9,2024,2024-04-05,96,0.30140286684036255
14.0,2024,2024-04-17,108,0.29949721693992615
14.1,2024,2024-04-17,108,0.39908555150032043
14.2,2024,2024-04-17,108,0.3557126224040985
14.3,2024,2024-04-17,108,0.5163605809211731
14.4,2024,2024-04-17,108,0.5870013236999512
14.5,2024,2024-04-17,108,0.33188503980636597
14.6,2024,2024-04-05,96,0.30506983399391174
14.7,2024,2024-10-26,300,0.2998245358467102
14.8,2024,2024-10-26,300,0.3733130693435669
14.9,2024,2024-05-23,144,0.1588076800107956
15.0,2024,2024-04-17,108,0.4398078918457031
15.1,2024,2024-04-17,108,0.41388601064682007
15.2,2024,2024-04-17,108,0.13737128674983978
15.3,2024,2024-10-26,300,0.3308984935283661
15.4,2024,2024-10-26,300,0.38217830657958984
15.5,2024,2024-04-05,96,0.3424898684024811
15.6,2024,2024-04-05,96,0.3052024841308594
15.7,2024,2024-04-05,96,0.3864036798477173
15.8,2024,2024-04-05,96,0.1781044751405716
15.9,2024,2024-09-20,264,0.15180706977844238
16.0,2024,2024-09-20,264,0.14118458330631256
16.1,2024,2024-04-05,96,0.3318966031074524
16.2,2024,2024-04-05,96,0.40870019793510437
16.3,2024,2024-04-17,108,0.1956680417060852
16.4,2024,2024-04-17,108,0.3990562856197357
16.5,2024,2024-04-17,108,0.4271889328956604
16.6,2024,2024-04-17,108,0.5118891596794128
16.7,2024,2024-04-17,108,0.48118191957473755
16.8,2024,2024-04-05,96,0.5091891288757324
16.9,2024,2024-04-17,108,0.47643956542015076
17.0,2024,2024-10-26,300,0.42226237058639526
17.1,2024,2024-10-26,300,0.23231692612171173
17.2,2024,2024-04-29,120,0.15201261639595032
17.3,2024,2024-04-05,96,0.21946772933006287
17.4,2024,2024-04-05,96,0.30683794617652893
17.5,2024,2024-04-05,96,0.47627827525138855
17.6,2024,2024-02-29,60,0.2695527970790863
17.7,2024,2024-04-17,108,0.2312161773443222
17.8,2024,2024-04-29,120,0.14700983464717865
17.9,2024,2024-04-29,120,0.1552239954471588
18.0,2024,2024-09-08,252,0.15930427610874176
18.1,2024,2024-04-17,108,0.19833894073963165
18.2,2024,2024-04-17,108,0.4068896472454071
18.3,2024,2024-04-17,108,0.21608899533748627
18.4,2024,2024-02-29,60,0.11634177714586258
18.5,2024,2024-10-26,300,0.26309239864349365
18.6,2024,2024-04-17,108,0.29529446363449097
18.7,2024,2024-09-08,252,0.12202262133359909
18.8,2024,2024-09-08,252,0.11786976456642151
18.9,2024,2024-09-08,252,0.12520046532154083
19.0,2024,2024-09-08,252,0.13322734832763672
19.1,2024,2024-09-08,252,0.14334043860435486
19.2,2024,2024-05-11,132,0.10559616982936859
19.3,2024,2024-10-26,300,0.12660394608974457
19.4,2024,2024-10-26,300,0.07712389528751373
19.5,2024,2024-10-26,300,0.11132203787565231
19.6,2024,2024-04-17,108,0.1279594600200653
19.7,2024,2024-04-17,108,0.1279594600200653
19.8,2024,2024-04-17,108,0.14625704288482666
19.9,2024,2024-09-08,252,0.09667311608791351
20.0,2024,2024-06-16,168,0.05585373565554619
20.1,2024,2024-02-29,60,0.07909917086362839
20.2,2024,2024-06-16,168,0.09232864528894424
20.3,2024,2024-04-05,96,0.09452559053897858
20.4,2024,2024-02-29,60,0.12262117117643356
20.5,2024,2024-06-16,168,0.08774509280920029
20.6,2024,2024-04-05,96,0.1323847770690918
20.7,2024,2024-06-16,168,0.07418566197156906
20.8,2024,2024-06-16,168,0.06205336004495621
20.9,2024,2024-04-29,120,0.09545672684907913
21.0,2024,2024-09-08,252,0.07795284688472748
21.1,2024,2024-07-22,204,0.0662020668387413
21.2,2024,2024-09-08,252,0.07182778418064117
21.3,2024,2024-10-26,300,0.08593727648258209
21.4,2024,2024-04-05,96,0.07480381429195404
21.44,2024,2024-04-05,96,0.07480381429195404
